timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
15789.026036083367,579,0.7744660750281172,0.43834130608429145,0.8347606964795468,15789.032314991222-0 15789.019757175512-1,-12.74249037329162,-33.88971034685802,101.06831661056415,19.82372822911978,15.045126642054251,-20.192534628463164,-0.24164826847616694,-0.35970403045490107,0.9012320038796725,-45.02918262949507,12.653624391466117,-13.49852951141651,0.25260485469577126,-0.367598544313245,0.8950207246778772
15789.034509206336,579,0.7744660750281172,0.4384812215690307,0.8342124428076375,15789.032314991222-0 15789.036703421452-1,-12.698771391959838,-33.78232549747648,100.92355508219713,19.82372822911978,15.045126642054251,-20.192534628463164,-0.24164826847616694,-0.35970403045490107,0.9012320038796725,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2532615968698334,-0.3668955896319662,0.8951235612246806
15789.039253180148,579,0.791829651186338,0.43708024134908613,0.8341382355193118,15789.041802938842-0 15789.036703421452-1,-12.8583405391423,-33.58999448639422,100.34471933515132,19.82372822911978,15.045126642054251,-20.192534628463164,-0.24383538009443734,-0.3600514821251879,0.9005038798548601,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2532615968698334,-0.3668955896319662,0.8951235612246806
15789.046343909235,580,0.791829651186338,0.43720382076043024,0.8343410916750816,15789.041802938842-0 15789.050884879627-1,-12.818145589182983,-33.556956862198646,100.18490741499089,19.82372822911978,15.045126642054251,-20.192534628463164,-0.24383538009443734,-0.3600514821251879,0.9005038798548601,-45.02918262949507,12.653624391466117,-13.49852951141651,0.25386672719145975,-0.36725281984388625,0.8948055940492392
15789.062913391366,580,0.7032133855340991,0.4244425029789783,0.8387166211228428,15789.074941903105-0 15789.050884879627-1,-14.193826917186414,-32.35525734620828,95.03070497070593,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2634076932699932,-0.37028511567101624,0.8907891558829637,-45.02918262949507,12.653624391466117,-13.49852951141651,0.25386672719145975,-0.36725281984388625,0.8948055940492392
15789.071624931843,580,0.7032133855340991,0.4245488275080884,0.838417971806055,15789.074941903105-0 15789.068307960579-1,-14.159591616469148,-32.28794895385383,94.92316442257791,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2634076932699932,-0.37028511567101624,0.8907891558829637,-45.02918262949507,12.653624391466117,-13.49852951141651,0.25438440848916544,-0.36688781673094617,0.8948083049748801
15789.078880521825,581,0.7032133855340991,0.4246670689713426,0.8384898421634335,15789.074941903105-0 15789.082819140544-1,-14.120578235392095,-32.24730179416542,94.78513028029637,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2634076932699932,-0.37028511567101624,0.8907891558829637,-45.02918262949507,12.653624391466117,-13.49852951141651,0.25497522109446824,-0.3670520088111129,0.8945727804128374
15789.08960888196,581,0.7263628505884878,0.4373351563832647,0.8338660606454261,15789.096398623378-0 15789.082819140544-1,-12.756135429573895,-33.40572665327384,99.88427916673189,19.82372822911978,15.045126642054251,-20.192534628463164,-0.24399205811877556,-0.35973824051639325,0.900586627640636,-45.02918262949507,12.653624391466117,-13.49852951141651,0.25497522109446824,-0.3670520088111129,0.8945727804128374
15789.100770670157,581,0.7263628505884878,0.43738174781759076,0.8334878118425673,15789.096398623378-0 15789.105142716933-1,-12.742148166093813,-33.353235819854824,99.84640689671721,19.82372822911978,15.045126642054251,-20.192534628463164,-0.24399205811877556,-0.35973824051639325,0.900586627640636,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2551869412011243,-0.3665403468183321,0.8947221910708997
15789.125514558436,582,0.8259893816046499,0.4289443294853765,0.8329864466789856,15789.145886399938-0 15789.105142716933-1,-13.666911473937509,-32.24739628506424,96.51865452536242,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25700867915169734,-0.36175012358279657,0.8961491990335823,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2551869412011243,-0.3665403468183321,0.8947221910708997
15789.132416264136,582,0.8259893816046499,0.42885390834898807,0.8328487386186851,15789.145886399938-0 15789.118946128336-1,-13.696664675057262,-32.271325467397475,96.63010952864607,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25700867915169734,-0.36175012358279657,0.8961491990335823,-45.02918262949507,12.653624391466117,-13.49852951141651,0.254736389883319,-0.36629542208805166,0.8949508564309834
15789.14121376321,582,0.8259893816046499,0.4288947450280606,0.8321767399714113,15789.145886399938-0 15789.136541126485-1,-13.68511009702884,-32.19776201295942,96.614368492651,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25700867915169734,-0.36175012358279657,0.8961491990335823,-45.02918262949507,12.653624391466117,-13.49852951141651,0.25491148467067765,-0.3653678318009893,0.8952801139688269
15789.149428368903,583,0.8259893816046499,0.4289074715570534,0.8320079860813752,15789.145886399938-0 15789.15297033787-1,-13.681404319207179,-32.178319216027376,96.60752685154625,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25700867915169734,-0.36175012358279657,0.8961491990335823,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2549676494122448,-0.3651362775423128,0.8953585854705023
15789.15602900568,583,0.8582662318709716,0.42945163922021273,0.8303931005913081,15789.159087673494-0 15789.15297033787-1,-13.624345610319313,-32.09826509235572,96.87003286033607,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2561876161416769,-0.35930086230400093,0.897368818091673,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2549676494122448,-0.3651362775423128,0.8953585854705023
15789.163254018351,583,0.8582662318709716,0.4294021397243476,0.8305889542580875,15789.159087673494-0 15789.167420363208-1,-13.639923195430182,-32.134499346183055,96.91844681063904,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2561876161416769,-0.35930086230400093,0.897368818091673,-45.02918262949507,12.653624391466117,-13.49852951141651,0.25473180203225415,-0.3653853115536815,0.8953241218319881
15789.173419584877,583,0.8170280417573033,0.42759552760805236,0.8322439870954915,15789.179418806543-0 15789.167420363208-1,-13.830422767138304,-32.065707149564005,96.17030265236801,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2589354338895008,-0.3622143498281141,0.8954067264964299,-45.02918262949507,12.653624391466117,-13.49852951141651,0.25473180203225415,-0.3653853115536815,0.8953241218319881
15789.183181659173,584,0.8170280417573033,0.42752825341094364,0.8320756937507106,15789.179418806543-0 15789.1869445118-1,-13.852834021435655,-32.07779629497222,96.25602735047218,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2589354338895008,-0.3622143498281141,0.8954067264964299,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2543928164551629,-0.3651097715373755,0.895532885864018
15789.187348085283,584,0.7227592860137277,0.4279304584704947,0.8256799112066853,15789.187751658765-0 15789.1869445118-1,-13.813842536519063,-31.549575246938268,96.61648733736457,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25836730170667166,-0.35307899895950545,0.8992116313207736,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2543928164551629,-0.3651097715373755,0.895532885864018
15789.198724983802,584,0.7227592860137277,0.4278600149384576,0.8254586557379707,15789.187751658765-0 15789.20969830884-1,-13.837494482615817,-31.557991676413188,96.70901613295136,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25836730170667166,-0.35307899895950545,0.8992116313207736,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2540354687642257,-0.36475553422062834,0.8957786450151427
15789.206633388714,584,0.7588079002094242,0.4332228684043115,0.8303387926270107,15789.203568468589-0 15789.20969830884-1,-13.257379055622781,-32.657480848260484,98.65329721870958,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25009854830723527,-0.3582075261552915,0.8995210305158625,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2540354687642257,-0.36475553422062834,0.8957786450151427
15789.24212766135,585,0.7344508036601983,0.4332452084639325,0.8308719859216691,15789.274557013858-0 15789.20969830884-1,-13.254654864797251,-32.70938466753256,98.64456666849924,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2500605972277323,-0.35895397259241113,0.8992339758228869,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2540354687642257,-0.36475553422062834,0.8957786450151427
15789.246764507652,586,0.7344508036601983,0.4332098498181347,0.8307080396407018,15789.274557013858-0 15789.218972001447-1,-13.266498468545041,-32.709263967256604,98.69446520989246,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2500605972277323,-0.35895397259241113,0.8992339758228869,-45.02918262949507,12.653624391466117,-13.49852951141651,0.25385688896960623,-0.36450275109005714,0.8959321538880352
15789.25695252605,586,0.7344508036601983,0.43320034691650144,0.8308624509814593,15789.274557013858-0 15789.239348038242-1,-13.269198242657444,-32.726569667470024,98.698442389817,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2500605972277323,-0.35895397259241113,0.8992339758228869,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2538161644980277,-0.36471650756016705,0.8958566982238988
15789.26338295625,586,0.7344508036601983,0.4332819394102814,0.8307262564183869,15789.274557013858-0 15789.25220889864-1,-13.243133990681228,-32.6819298847308,98.60779702278217,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2500605972277323,-0.35895397259241113,0.8992339758228869,-45.02918262949507,12.653624391466117,-13.49852951141651,0.25420933805973356,-0.364569603735464,0.8958050102982233
15789.273167482417,586,0.7344508036601983,0.43333381260663373,0.8304202806289471,15789.274557013858-0 15789.271777950979-1,-13.22712307640217,-32.634455981935815,98.5606629142307,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2500605972277323,-0.35895397259241113,0.8992339758228869,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2544511580805181,-0.36416493344327405,0.8959009484322136
15789.280833407105,586,0.7344508036601983,0.433295201897844,0.8308440922938252,15789.274557013858-0 15789.28710980035-1,-13.238560819691179,-32.686895625683306,98.58642893260595,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2500605972277323,-0.35895397259241113,0.8992339758228869,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2542783548772154,-0.3647443390504615,0.8957142878014059
15789.336851898894,588,0.8262565230646071,0.43003885207635595,0.8784664002971916,15789.386593997437-0 15789.28710980035-1,-13.567859817146635,-36.60148133688947,95.635228749018,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25476464610318966,-0.4264267403616791,0.8679027654066034,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2542783548772154,-0.3647443390504615,0.8957142878014059
15789.345773417837,588,0.8262565230646071,0.43018378797405543,0.8789598068682948,15789.386593997437-0 15789.304952838238-1,-13.520343345143422,-36.580317190223994,95.44823559811562,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25476464610318966,-0.4264267403616791,0.8679027654066034,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2549954566909837,-0.3654999991158767,0.8952022496136008
15789.35294625663,589,0.8262565230646071,0.4301060840531153,0.8785804434024778,15789.386593997437-0 15789.319298515824-1,-13.54593851509602,-36.5815063946481,95.55329493663203,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25476464610318966,-0.4264267403616791,0.8679027654066034,-45.02918262949507,12.653624391466117,-13.49852951141651,0.25460908948311867,-0.36493139008579345,0.8955441318453428
15789.361817953799,589,0.8262565230646071,0.4268739040914797,0.8957682506588196,15789.386593997437-0 15789.337041910163-1,-14.608774213995265,-39.653837386118916,98.60582999902442,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25476464610318966,-0.4264267403616791,0.8679027654066034,-45.02918262949507,12.653624391466117,-13.49852951141651,0.23896443112296023,-0.38838210174515,0.8899749118385871
15789.370843606668,589,0.8262565230646071,0.42209280320038484,0.9351875634111382,15789.386593997437-0 15789.3550932159-1,-16.2809767568694,-45.90320934295491,102.51287958377391,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25476464610318966,-0.4264267403616791,0.8679027654066034,-45.02918262949507,12.653624391466117,-13.49852951141651,0.21594195856899195,-0.44369713067831973,0.8697711921863214
15789.379662060825,590,0.8262565230646071,0.42111246070238667,0.9443017414510833,15789.386593997437-0 15789.372730124212-1,-16.636534547901558,-47.34620031423655,103.22601149704283,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25476464610318966,-0.4264267403616791,0.8679027654066034,-45.02918262949507,12.653624391466117,-13.49852951141651,0.21127843313902728,-0.45659865538276645,0.8642216680880941
15789.386723709391,590,0.8262565230646071,0.42169174453798497,0.941677433303915,15789.386593997437-0 15789.386853421345-1,-16.414646734608205,-46.737648688934065,102.61169816112019,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25476464610318966,-0.4264267403616791,0.8679027654066034,-45.02918262949507,12.653624391466117,-13.49852951141651,0.21417307194148277,-0.45292859699955024,0.8654395306866726
15789.392765829105,590,0.8239686347232742,0.42095354864861434,0.9422812662120674,15789.398678236865-0 15789.386853421345-1,-16.493657584056322,-46.65768152331286,102.25531700359903,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2559112564255801,-0.4274657664265111,0.8670538895409421,-45.02918262949507,12.653624391466117,-13.49852951141651,0.21417307194148277,-0.45292859699955024,0.8654395306866726
15789.400851069244,590,0.8239686347232742,0.42141027170608936,0.9400794700518053,15789.398678236865-0 15789.403023901623-1,-16.321140372969673,-46.1729317177587,101.78677923990323,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2559112564255801,-0.4274657664265111,0.8670538895409421,-45.02918262949507,12.653624391466117,-13.49852951141651,0.21644683537548604,-0.4498487158874802,0.8664796017623977
15789.407386916331,590,0.9068906404519181,0.42203085136691404,0.9400597427320098,15789.41174993104-0 15789.403023901623-1,-16.254820751806193,-46.287813213908734,102.06207359322508,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2549498929729423,-0.42729385430878475,0.8674217625486624,-45.02918262949507,12.653624391466117,-13.49852951141651,0.21644683537548604,-0.4498487158874802,0.8664796017623977
15789.415513211323,591,0.9068906404519181,0.42246280408739734,0.9390923268858746,15789.41174993104-0 15789.419276491606-1,-16.089192731339296,-45.93182661196289,101.54445618428934,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2549498929729423,-0.42729385430878475,0.8674217625486624,-45.02918262949507,12.653624391466117,-13.49852951141651,0.21864434712249764,-0.44853359458519493,0.866609637610765
15789.420956614427,591,0.9606501373886381,0.42292753127414534,0.9389206562830256,15789.42263673725-0 15789.419276491606-1,-16.039284496163823,-46.00143002505921,101.75627956328377,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25422943529947395,-0.4269403262676772,0.8678072090238476,-45.02918262949507,12.653624391466117,-13.49852951141651,0.21864434712249764,-0.44853359458519493,0.866609637610765
15789.431068082631,591,0.9606501373886381,0.42325118533844186,0.9388978649487958,15789.42263673725-0 15789.439499428012-1,-15.913824513594214,-45.79902587998876,101.32313432729133,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25422943529947395,-0.4269403262676772,0.8678072090238476,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22031898160410845,-0.4485522723472766,0.8661757358163664
15789.43572951908,591,0.9752054843401914,0.42298867525415124,0.9385082554353152,15789.431959610149-0 15789.439499428012-1,-15.941969096843684,-45.711482217351545,101.22540869442872,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2546349011782444,-0.4264428347957296,0.8679329327507557,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22031898160410845,-0.4485522723472766,0.8661757358163664
15789.441213549384,591,1.0,0.4231638150910461,0.9384843229318818,15789.442927670756-0 15789.439499428012-1,-15.923158027773766,-45.74152575820693,101.30289269347148,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2543636704213906,-0.4263680976835032,0.8680491739800855,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22031898160410845,-0.4485522723472766,0.8661757358163664
15789.449009267279,592,1.0,0.4232275947073951,0.9378560847672119,15789.442927670756-0 15789.4550908638-1,-15.900940138085026,-45.646760604997894,101.26069302539355,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2543636704213906,-0.4263680976835032,0.8680491739800855,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22061782809177743,-0.4476651925515768,0.8665585088762486
15789.455459583422,592,1.0,0.4229872677300307,0.9379939181278755,15789.455828303044-0 15789.4550908638-1,-15.926761415034882,-45.616124035653556,101.14996837311881,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2547360456865639,-0.4266210392233502,0.867815669321522,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22061782809177743,-0.4476651925515768,0.8665585088762486
15789.464599847754,592,1.0,0.4231483392718311,0.9377868701721964,15789.455828303044-0 15789.473371392465-1,-15.86553230217549,-45.49928041021482,100.94970191061552,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2547360456865639,-0.4266210392233502,0.867815669321522,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22144035855273225,-0.44739520529902016,0.8664881406456096
15789.470362281281,592,0.9506881660563646,0.42298341738048356,0.9376662558621993,15789.467353170096-0 15789.473371392465-1,-15.883195592013479,-45.45702015656417,100.88339581969333,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25499084446059317,-0.4264865902212971,0.8678069241500006,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22144035855273225,-0.44739520529902016,0.8664881406456096
15789.476128349872,592,0.9797357485961231,0.42233304755155066,0.9374019121360959,15789.478885307279-0 15789.473371392465-1,-15.952656233770018,-45.31187148891094,100.61364897016031,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25599529203973537,-0.4262590059542489,0.8676230000964624,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22144035855273225,-0.44739520529902016,0.8664881406456096
15789.483497696008,593,0.9797357485961231,0.42255874198786475,0.9372694305517419,15789.478885307279-0 15789.48811008474-1,-15.866585148746685,-45.163493597795885,100.32486007223795,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25599529203973537,-0.4262590059542489,0.8676230000964624,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22260118984457655,-0.4472419687085529,0.8662697799793534
15789.487295269924,593,0.9658999009356737,0.42277845458247415,0.9371629486938442,15789.486480455109-0 15789.48811008474-1,-15.843135034708022,-45.19282013104164,100.42373188776737,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2556558357543985,-0.42605600707225066,0.8678227771166014,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22260118984457655,-0.4472419687085529,0.8662697799793534
15789.49457160116,593,1.0,0.4225661929511779,0.9366068158430055,15789.50103311758-0 15789.48811008474-1,-15.865710863277656,-45.09937819392424,100.35643130446525,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2559822203093224,-0.4253102482058285,0.8680923312969686,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22260118984457655,-0.4472419687085529,0.8662697799793534
15789.50303424659,593,1.0,0.4227207206216669,0.9360254282617847,15789.50103311758-0 15789.5050353756-1,-15.808939207658343,-44.95551085793224,100.19271739240304,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2559822203093224,-0.4253102482058285,0.8680923312969686,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22337049198709708,-0.4464382430019923,0.8664863060053154
15789.508815924579,593,0.946520663611765,0.4222655306182336,0.9364730260498466,15789.512596473558-0 15789.5050353756-1,-15.8574225872125,-44.917728153240304,99.97934714401904,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2566852517565133,-0.4260550350675035,0.8675193304038382,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22337049198709708,-0.4464382430019923,0.8664863060053154
15789.517728462773,594,0.946520663611765,0.4224322419380468,0.9361113908221048,15789.512596473558-0 15789.522860451989-1,-15.79536521539945,-44.78647519163924,99.78599189060824,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2566852517565133,-0.4260550350675035,0.8675193304038382,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22421362003161366,-0.4459495284660397,0.8665202078735597
15789.52273351979,594,0.9648300440163491,0.42279311762739413,0.936247105144437,15789.522606587592-0 15789.522860451989-1,-15.756995988374348,-44.86442658395515,99.9335799160124,19.82372822911978,15.045126642054251,-20.192534628463164,-0.256129267433181,-0.4261651517833146,0.86762956483147,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22421362003161366,-0.4459495284660397,0.8665202078735597
15789.529442994695,594,1.0,0.42269199128575,0.9364426440289176,15789.5360255374-0 15789.522860451989-1,-15.767783837944702,-44.865515982258984,99.88222627554912,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25628562952216255,-0.42646758317404077,0.8674347679232839,-45.02918262949507,12.653624391466117,-13.49852951141651,0.22421362003161366,-0.4459495284660397,0.8665202078735597
15789.537669788546,594,1.0,0.4227522191669495,0.9359584676117182,15789.5360255374-0 15789.539314039692-1,-15.746746014717571,-44.787263086243236,99.83606985611826,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25628562952216255,-0.42646758317404077,0.8674347679232839,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2245006261876722,-0.44526934892795994,0.8667956366679603
15789.54100164647,594,0.9807741852445898,0.42267109004432485,0.935232662143713,15789.542689253249-0 15789.539314039692-1,-15.755305013621628,-44.70150251139823,99.83248519297193,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2564091391148736,-0.4254509570897865,0.86789736518194,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2245006261876722,-0.44526934892795994,0.8667956366679603
15789.548890593092,595,0.9807741852445898,0.4226951300722822,0.935265301252157,15789.542689253249-0 15789.555091932936-1,-15.746078229430266,-44.690059188835804,99.79901454250196,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2564091391148736,-0.4254509570897865,0.86789736518194,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2246261660418069,-0.44531971654568475,0.8667372356054805
15789.55553420917,595,0.9474382783861717,0.4219018343975579,0.9356118607400634,15789.555976485404-0 15789.555091932936-1,-15.830232313556612,-44.58293435836677,99.44871841108854,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25763147614577064,-0.42612932711450413,0.8672022942035446,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2246261660418069,-0.44531971654568475,0.8667372356054805
15789.56516477964,595,0.9474382783861717,0.4179338280409704,0.9399129809565505,15789.555976485404-0 15789.574353073876-1,-17.400907174442434,-47.460975126485025,104.57299848029146,19.82372822911978,15.045126642054251,-20.192534628463164,-0.25763147614577064,-0.42612932711450413,0.8672022942035446,-45.02918262949507,12.653624391466117,-13.49852951141651,0.204026486148852,-0.4507953759386085,0.8689975385362847
15789.58734188429,596,0.8001796276854454,0.4111059735157102,0.9400702878761089,15789.600330694702-0 15789.574353073876-1,-18.101725916575017,-46.16657464626843,101.48054739406948,19.82372822911978,15.045126642054251,-20.192534628463164,-0.26816237303724194,-0.4279858075781817,0.8630857953869282,-45.02918262949507,12.653624391466117,-13.49852951141651,0.204026486148852,-0.4507953759386085,0.8689975385362847
15789.59382406071,596,0.8001796276854454,0.4092429835424167,0.9422517806581051,15789.600330694702-0 15789.587317426716-1,-18.9081755099645,-47.60378891429551,103.98843753978653,19.82372822911978,15.045126642054251,-20.192534628463164,-0.26816237303724194,-0.4279858075781817,0.8630857953869282,-45.02918262949507,12.653624391466117,-13.49852951141651,0.19397054288190918,-0.4535941154389179,0.8698435531365879
15789.603855771307,596,0.8001796276854454,0.409622454440265,0.9414137394486832,15789.600330694702-0 15789.607380847912-1,-18.742376726799233,-47.26948832443453,103.49563522047349,19.82372822911978,15.045126642054251,-20.192534628463164,-0.26816237303724194,-0.4279858075781817,0.8630857953869282,-45.02918262949507,12.653624391466117,-13.49852951141651,0.19600822108047466,-0.4524571704016491,0.8699788998711415
15789.609061612216,596,0.8811002551803233,0.40944212908086985,0.942146558566535,15789.610742376519-0 15789.607380847912-1,-18.76049794285222,-47.30973807119537,103.38063919154078,19.82372822911978,15.045126642054251,-20.192534628463164,-0.26844128309599113,-0.4290873806975096,0.8624519101120526,-45.02918262949507,12.653624391466117,-13.49852951141651,0.19600822108047466,-0.4524571704016491,0.8699788998711415
15789.616925113382,597,0.8811002551803233,0.40961865348405535,0.9418236667243942,15789.610742376519-0 15789.623107850244-1,-18.68360626600449,-47.16132552273564,103.14850318959995,19.82372822911978,15.045126642054251,-20.192534628463164,-0.26844128309599113,-0.4290873806975096,0.8624519101120526,-45.02918262949507,12.653624391466117,-13.49852951141651,0.19695854752755443,-0.452024367812581,0.8699892536459709
15789.663234132406,598,0.7407335080951003,0.40159411101748105,0.9025533725383346,15789.703360414567-0 15789.623107850244-1,-19.45081128294543,-41.77007210370766,101.23208250225679,19.82372822911978,15.045126642054251,-20.192534628463164,-0.28058967113455946,-0.3743120116110362,0.883832537541077,-45.02918262949507,12.653624391466117,-13.49852951141651,0.19695854752755443,-0.452024367812581,0.8699892536459709
15789.671920227425,598,0.7407335080951003,0.40178478097388515,0.9022355741194199,15789.703360414567-0 15789.640480040285-1,-19.367696811954925,-41.62990059821074,100.98678106595196,19.82372822911978,15.045126642054251,-20.192534628463164,-0.28058967113455946,-0.3743120116110362,0.883832537541077,-45.02918262949507,12.653624391466117,-13.49852951141651,0.19800106605660456,-0.4516401602024397,0.8699521501397438
15789.679095204494,598,0.7407335080951003,0.4018627290263016,0.9021535582691714,15789.703360414567-0 15789.654829994419-1,-19.33350140564038,-41.57678678963332,100.88319106377818,19.82372822911978,15.045126642054251,-20.192534628463164,-0.28058967113455946,-0.3743120116110362,0.883832537541077,-45.02918262949507,12.653624391466117,-13.49852951141651,0.19843100168734895,-0.45155113852353135,0.869900400544487
15789.689151719063,599,0.7407335080951003,0.40192585531166375,0.901840183844143,15789.703360414567-0 15789.674943023561-1,-19.307627226618656,-41.5133658489699,100.81837771664834,19.82372822911978,15.045126642054251,-20.192534628463164,-0.28058967113455946,-0.3743120116110362,0.883832537541077,-45.02918262949507,12.653624391466117,-13.49852951141651,0.19875746775459785,-0.45112833466838,0.870045225646986
15789.697996260158,599,0.7407335080951003,0.4020919622905318,0.9011716727918655,15789.703360414567-0 15789.69263210575-1,-19.23861946638111,-41.35987374109827,100.63630312218456,19.82372822911978,15.045126642054251,-20.192534628463164,-0.28058967113455946,-0.3743120116110362,0.883832537541077,-45.02918262949507,12.653624391466117,-13.49852951141651,0.19962956877174864,-0.45023778367622236,0.8703068271720782
15789.705191978479,599,0.7407335080951003,0.40217222955712917,0.9009579113817467,15789.703360414567-0 15789.707023542393-1,-19.204605130539974,-41.294987566450516,100.5402621616405,19.82372822911978,15.045126642054251,-20.192534628463164,-0.28058967113455946,-0.3743120116110362,0.883832537541077,-45.02918262949507,12.653624391466117,-13.49852951141651,0.20006012075162333,-0.44996273468000647,0.8703502085276574
15789.710037734114,599,0.7239838311142709,0.4061729043140808,0.9467684658275644,15789.713051925835-0 15789.707023542393-1,-18.831051194762523,-46.53018517880321,100.36317560888955,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2746039492813946,-0.43930062394328323,0.8553406530979942,-45.02918262949507,12.653624391466117,-13.49852951141651,0.20006012075162333,-0.44996273468000647,0.8703502085276574
15789.718661605373,600,0.7239838311142709,0.40620883311006545,0.9460261176910617,15789.713051925835-0 15789.724271284911-1,-18.81854698223644,-46.440770971909046,100.36427213485877,19.82372822911978,15.045126642054251,-20.192534628463164,-0.2746039492813946,-0.43930062394328323,0.8553406530979942,-45.02918262949507,12.653624391466117,-13.49852951141651,0.2002198602280168,-0.448899945858668,0.8708621281111948
