timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
86794.02725144719,893,0.8446697876453297,0.49360587550736346,0.5159359152878267,86794.02131594092-0 86794.03318695346-1,-3.5225623070830157,-3.1901528545444915,103.80248184219474,18.47441614996034,15.307510570175161,-21.571373237518262,-0.171013950435276,-0.14666555793598143,0.9742912515628215,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28211606818439044,-0.1371077035614539,0.9495325174507114
86794.05159568173,894,0.8545218157430318,0.4929268032949662,0.5191535073099516,86794.07000440998-0 86794.03318695346-1,-3.6187798560707005,-3.478928096856995,103.42723302744605,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17217145674479128,-0.1518532044783807,0.973292142047815,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28211606818439044,-0.1371077035614539,0.9495325174507114
86794.06051826598,894,0.8545218157430318,0.4929703730436497,0.5204268253334419,86794.07000440998-0 86794.05103212198-1,-3.6094718799817134,-3.595285395376914,103.35663774477189,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17217145674479128,-0.1518532044783807,0.973292142047815,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28229324981110504,-0.1390269965925548,0.9492007244674542
86794.06664441724,894,0.8545218157430318,0.4930877509533068,0.5213857463283973,86794.07000440998-0 86794.06328442448-1,-3.5855733740431184,-3.679327244181067,103.20613093231249,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17217145674479128,-0.1518532044783807,0.973292142047815,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2827488640785103,-0.14062906020189414,0.9488290400746833
86794.0759441928,895,0.8545218157430318,0.492976879543233,0.522380811103438,86794.07000440998-0 86794.08188397561-1,-3.6072624634965678,-3.776079049250683,103.31722787295755,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17217145674479128,-0.1518532044783807,0.973292142047815,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28233528802053237,-0.1418584301594084,0.9487691873849362
86794.10358628529,895,0.7838385081116708,0.48994908639523815,0.5235861129055815,86794.12528859497-0 86794.08188397561-1,-4.0331633669758595,-3.8335916531348264,101.84318696925999,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17735991016007013,-0.1560443157766215,0.9716962662179053,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28233528802053237,-0.1418584301594084,0.9487691873849362
86794.11155797969,896,0.7838385081116708,0.49022386127515716,0.5241883080824373,86794.12528859497-0 86794.09782736441-1,-3.977408920240711,-3.876701151063777,101.52388988473476,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17735991016007013,-0.1560443157766215,0.9716962662179053,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28339185049189075,-0.1432338761300811,0.9482473916671406
86794.12146481087,896,0.7838385081116708,0.49013726794456447,0.525102427762186,86794.12528859497-0 86794.11764102678-1,-3.9943528361895435,-3.9636920599827405,101.60579068337364,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17735991016007013,-0.1560443157766215,0.9716962662179053,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2830703156748775,-0.1443876383190464,0.9481684482645341
86794.12903942804,896,0.7838385081116708,0.49028755235827803,0.5258037658798844,86794.12528859497-0 86794.13279026111-1,-3.9637479473406767,-4.02083361805032,101.42523490459241,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17735991016007013,-0.1560443157766215,0.9716962662179053,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2836514186430771,-0.14567297776553964,0.9477981094361243
86794.1333668643,896,0.9574602525043316,0.4908379575406145,0.5246048489093156,86794.1339434675-0 86794.13279026111-1,-3.8877310649059993,-3.921581210932896,101.70118271732466,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17642494508192702,-0.15388604652959317,0.9722105345224005,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2836514186430771,-0.14567297776553964,0.9477981094361243
86794.14136314884,896,0.9574602525043316,0.49108541398519734,0.5159195760618885,86794.1339434675-0 86794.14878283018-1,-3.842660257573126,-3.1202652375182236,101.56440443418782,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17642494508192702,-0.15388604652959317,0.9722105345224005,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28451086082236887,-0.13364105694504613,0.9493121920489204
86794.14703897986,896,0.9824531262247844,0.491223506156396,0.5145903941556058,86794.14529512954-0 86794.14878283018-1,-3.8239396705603994,-3.00090722573165,101.6469581616129,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17619495460719048,-0.15186908551223416,0.9725693388322749,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28451086082236887,-0.13364105694504613,0.9493121920489204
86794.18008961929,897,0.7773272122438112,0.501847526890891,0.5066419383311386,86794.2113964084-0 86794.14878283018-1,-2.2680117820098538,-2.3917168039976033,107.03405570738158,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15778062782117624,-0.1314864324037205,0.9786810469085921,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28451086082236887,-0.13364105694504613,0.9493121920489204
86794.18790436447,897,0.7773272122438112,0.5022366686153001,0.5033616368796675,86794.2113964084-0 86794.16441232055-1,-2.194945595970152,-2.0672182738656364,106.6166761997247,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15778062782117624,-0.1314864324037205,0.9786810469085921,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28595447414544656,-0.12961014783939903,0.9494373324728974
86794.19769102473,897,0.7773272122438112,0.5020590805844143,0.5045344475910059,86794.2113964084-0 86794.18398564107-1,-2.228305766723574,-2.183885525265813,106.81167102912823,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15778062782117624,-0.1314864324037205,0.9786810469085921,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28529436572229505,-0.13097751601990887,0.9494482688300446
86794.20599906943,898,0.7773272122438112,0.5021128489202206,0.5044506590326585,86794.2113964084-0 86794.20060173045-1,-2.218120180985,-2.1745331044022542,106.7486084263032,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15778062782117624,-0.1314864324037205,0.9786810469085921,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28549566282209643,-0.13095802269342216,0.9493904480254696
86794.21393355788,898,0.7773272122438112,0.5021973426365302,0.5044399406654062,86794.2113964084-0 86794.21647070737-1,-2.2021066421400874,-2.171445970564676,106.64789231043999,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15778062782117624,-0.1314864324037205,0.9786810469085921,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2858124417132509,-0.1311032632656707,0.9492750826409607
86794.24715440381,899,0.782627663346116,0.49877720029867917,0.5084326700290014,86794.27783810026-0 86794.21647070737-1,-2.7192298216317887,-2.512364768420664,104.84921913668313,18.47441614996034,15.307510570175161,-21.571373237518262,-0.1637604058833959,-0.1401817390328472,0.9764894313338126,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2858124417132509,-0.1311032632656707,0.9492750826409607
86794.25632780747,899,0.782627663346116,0.4986413732124384,0.5084736252110318,86794.27783810026-0 86794.23481751468-1,-2.745369170004217,-2.5200362586274316,105.00707751702151,18.47441614996034,15.307510570175161,-21.571373237518262,-0.1637604058833959,-0.1401817390328472,0.9764894313338126,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2853011892836385,-0.13090541913290954,0.9494561615129893
86794.26308496298,899,0.782627663346116,0.4989732103545581,0.5083447666228005,86794.27783810026-0 86794.2483318257-1,-2.6816567331259176,-2.4986290265859576,104.62267219589418,18.47441614996034,15.307510570175161,-21.571373237518262,-0.1637604058833959,-0.1401817390328472,0.9764894313338126,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28654914711860346,-0.13134676163159065,0.9490192908969217
86794.270506266,899,0.782627663346116,0.49924345655220514,0.5091261597802605,86794.27783810026-0 86794.26317443173-1,-2.6298311096609837,-2.564322768482791,104.2985703990209,18.47441614996034,15.307510570175161,-21.571373237518262,-0.1637604058833959,-0.1401817390328472,0.9764894313338126,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28756869874615676,-0.13298789695003374,0.9484821889557283
86794.2810304165,900,0.782627663346116,0.49909299501101334,0.5096418662442619,86794.27783810026-0 86794.28422273275-1,-2.658337815055429,-2.616980273125801,104.46464721389455,18.47441614996034,15.307510570175161,-21.571373237518262,-0.1637604058833959,-0.1401817390328472,0.9764894313338126,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28700724148907586,-0.13345055602615447,0.9485872613677365
86794.30877771202,900,0.846747614845839,0.5029741656862277,0.5125534149635058,86794.33333269128-0 86794.28422273275-1,-2.069705105839139,-2.944416233718549,106.40235674553716,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15695513119011067,-0.1411103177671327,0.9774727438720503,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28700724148907586,-0.13345055602615447,0.9485872613677365
86794.3161055725,900,0.846747614845839,0.5027451389370402,0.512393415182176,86794.33333269128-0 86794.29887845373-1,-2.1127855201166916,-2.9366524677273915,106.677067303146,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15695513119011067,-0.1411103177671327,0.9774727438720503,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2861504822865772,-0.13279043045548183,0.9489386719206928
86794.32580263914,901,0.846747614845839,0.5027641540036345,0.5120175944756824,86794.33333269128-0 86794.318272587-1,-2.1092934236214234,-2.9000457979333643,106.65991226748962,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15695513119011067,-0.1411103177671327,0.9774727438720503,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2862198871058477,-0.1322803686481247,0.9489889779630915
86794.33213021568,901,0.846747614845839,0.5024966705199234,0.5115419076434407,86794.33333269128-0 86794.33092774007-1,-2.1599403545756886,-2.863076963983419,106.98656048742981,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15695513119011067,-0.1411103177671327,0.9774727438720503,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28521620276135323,-0.13108827613212393,0.9494564663759488
86794.34253312612,901,0.846747614845839,0.5022021024710366,0.5112425200037243,86794.33333269128-0 86794.35173356095-1,-2.216017622677631,-2.8437317880438435,107.34519360968984,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15695513119011067,-0.1411103177671327,0.9774727438720503,-40.209103302588105,15.010837215820207,-19.62030766765998,0.284109605132731,-0.13009974908687275,0.949924095682838
86794.35173356095,901,1.0,0.4941558409746653,0.501544826111924,86794.35173356095-1,-3.4195331568009095,-1.8358788349966435,103.38609028558932,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.284109605132731,-0.13009974908687275,0.949924095682838
86794.36730446266,902,1.0,0.49368826026861024,0.5022142575912245,86794.36730446266-1,-3.494788172625647,-1.8985508976232772,103.39997484221122,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2835284438757362,-0.1305837377525502,0.9500313199826508
86794.3835626052,902,1.0,0.49338082125163857,0.502278959163348,86794.3835626052-1,-3.54443015442169,-1.9048637300235818,103.41391137359162,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28314508077064443,-0.1306324889696318,0.950138945660573
86794.4786624078,905,0.8735207676864856,0.49498656209409153,0.5184104706368486,86794.55788852928-0 86794.39943628632-1,-3.3200213309194826,-3.441234783421102,104.39708138017073,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16866960040513895,-0.15429095570889395,0.9735218882416601,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2822366103145871,-0.13198496225081202,0.9502223242682655
86794.48941749174,905,0.8735207676864856,0.49512826123521486,0.5183085545356282,86794.55788852928-0 86794.42094645422-1,-3.2919746449443945,-3.426245785620617,104.23372674621515,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16866960040513895,-0.15429095570889395,0.9735218882416601,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28277419017961813,-0.13210236393143673,0.9500461687791749
86794.495137585,905,0.8735207676864856,0.4944447813282692,0.5195917479812167,86794.55788852928-0 86794.43238664075-1,-3.4277600744875762,-3.573575796328919,105.01436175565853,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16866960040513895,-0.15429095570889395,0.9735218882416601,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28018202325010894,-0.13268111784237668,0.9507332721723658
86794.50517420935,905,0.8735207676864856,0.49200089453858775,0.5295248696392545,86794.55788852928-0 86794.45245988942-1,-3.9280556639315876,-4.635995666965439,107.81539579298745,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16866960040513895,-0.15429095570889395,0.9735218882416601,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2708563261864955,-0.142538048412007,0.9520082748167958
86794.51326137048,905,0.8735207676864856,0.49199943819820396,0.5306776648145652,86794.55788852928-0 86794.46863421168-1,-3.9277958453223754,-4.747432714354261,107.79710059584458,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16866960040513895,-0.15429095570889395,0.9735218882416601,-40.209103302588105,15.010837215820207,-19.62030766765998,0.27086107658619035,-0.144212222389894,0.9517547541798457
86794.52042223187,906,0.8735207676864856,0.4925521754582,0.5301818342845055,86794.55788852928-0 86794.48295593448-1,-3.8114588200761634,-4.669569627897101,107.12128900821345,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16866960040513895,-0.15429095570889395,0.9735218882416601,-40.209103302588105,15.010837215820207,-19.62030766765998,0.27299851063705366,-0.14451596582541415,0.9510977598604147
86794.5285423224,906,0.8735207676864856,0.4929575472319919,0.5309567428615898,86794.55788852928-0 86794.49919611553-1,-3.7265311031287,-4.721844909019792,106.61119206703009,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16866960040513895,-0.15429095570889395,0.9735218882416601,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2745706779031683,-0.14638945314076784,0.9503583907373798
86794.53918151198,906,0.8735207676864856,0.49343086746584647,0.5314283014928511,86794.55788852928-0 86794.52047449468-1,-3.628575761898576,-4.741098372863268,106.02889058613658,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16866960040513895,-0.15429095570889395,0.9735218882416601,-40.209103302588105,15.010837215820207,-19.62030766765998,0.27639649316193604,-0.14794357511007794,0.94958816186357
86794.54692034848,906,0.8735207676864856,0.4939408883420497,0.5315527566155371,86794.55788852928-0 86794.53595216769-1,-3.5243863373154785,-4.725380074095808,105.41501550631332,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16866960040513895,-0.15429095570889395,0.9735218882416601,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2783533031769371,-0.14905823928522555,0.9488419678279822
86794.55440793795,907,0.8735207676864856,0.4945191975729764,0.5316725624372878,86794.55788852928-0 86794.55092734662-1,-3.4077090667633776,-4.705773701861496,104.72773867911738,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16866960040513895,-0.15429095570889395,0.9735218882416601,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2805629564232068,-0.1502870405512403,0.9479969582891183
86794.56241256176,907,0.8735207676864856,0.49530938916181827,0.5316251903429674,86794.55788852928-0 86794.56693659423-1,-3.250816700241648,-4.659768991803464,103.80652293987325,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16866960040513895,-0.15429095570889395,0.9735218882416601,-40.209103302588105,15.010837215820207,-19.62030766765998,0.283565055984259,-0.15165467491204637,0.9468852721433396
86794.56854405868,907,0.9409351766569991,0.4953515418199972,0.5319956044582785,86794.57015152313-0 86794.56693659423-1,-3.244584810456251,-4.6951961125874675,103.82226123679729,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16859542711278186,-0.15478849843453582,0.9734557528254897,-40.209103302588105,15.010837215820207,-19.62030766765998,0.283565055984259,-0.15165467491204637,0.9468852721433396
86794.576941697,907,0.9409351766569991,0.49563394955101125,0.5329841937016336,86794.57015152313-0 86794.58373187087-1,-3.1887738985193206,-4.772007505925568,103.47915107972557,18.47441614996034,15.307510570175161,-21.571373237518262,-0.16859542711278186,-0.15478849843453582,0.9734557528254897,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2846418463555493,-0.15358880074698933,0.9462502309581786
86794.60973531604,908,0.7171273753399365,0.4943102009510298,0.5435467077012609,86794.63573876124-0 86794.58373187087-1,-3.376094023907836,-5.715784232688014,102.68307065876016,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17083960274642734,-0.170950690164397,0.970355446043232,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2846418463555493,-0.15358880074698933,0.9462502309581786
86794.61783787273,908,0.7171273753399365,0.4944640301789572,0.5456345127320625,86794.63573876124-0 86794.59993698425-1,-3.3450736020897622,-5.897456822627344,102.47147736137333,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17083960274642734,-0.170950690164397,0.970355446043232,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2852404784273863,-0.15685339894329306,0.945534177439638
86794.62818155304,909,0.7171273753399365,0.4949173733203809,0.546113142607507,86794.63573876124-0 86794.62062434483-1,-3.2566343890027927,-5.911558705940164,101.9517468790705,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17083960274642734,-0.170950690164397,0.970355446043232,-40.209103302588105,15.010837215820207,-19.62030766765998,0.28695398755518475,-0.15833237138971307,0.9447688972422248
86794.63537085346,909,0.7171273753399365,0.4952251368314684,0.5463320293022221,86794.63573876124-0 86794.63500294568-1,-3.197145035148244,-5.911409843787659,101.60368727062618,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17083960274642734,-0.170950690164397,0.970355446043232,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2881130174556058,-0.1591823636861328,0.9442731936595058
86794.64651659984,909,0.7171273753399365,0.4957598731506705,0.5458983333671031,86794.63573876124-0 86794.65729443844-1,-3.095061868307912,-5.837617389801702,101.01897818657835,18.47441614996034,15.307510570175161,-21.571373237518262,-0.17083960274642734,-0.170950690164397,0.970355446043232,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2901138927478342,-0.15949289543586723,0.9436079405877116
86794.65729443844,910,1.0,0.4867005967358726,0.5356455883292393,86794.65729443844-1,-4.33403913226924,-4.711823440920805,97.06488482545029,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2901138927478342,-0.15949289543586723,0.9436079405877116
86794.66774075582,910,1.0,0.48779176035003646,0.537374099558309,86794.66774075582-1,-4.16693659402398,-4.859325784246428,96.98833935760359,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2914652148703042,-0.16068571501685702,0.9429889339277157
86794.68913246342,910,1.0,0.4900477533573212,0.537775587792453,86794.68913246342-1,-3.8236573633549114,-4.888250778476591,96.87674525883267,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.29424123983951594,-0.16091962519563696,0.9420864965620732
86794.7829954891,912,0.7413215868937326,0.511509693086474,0.5529049881474801,86794.86187478276-0 86794.70411619544-1,-0.663879037095926,-6.771142323599205,105.63738223475508,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14663068296795906,-0.170867869461596,0.9743221305081835,-40.209103302588105,15.010837215820207,-19.62030766765998,0.29700800354896634,-0.16188421206412854,0.9410524680974139
86794.79052156748,912,0.7413215868937326,0.5117350268043598,0.5539959153085559,86794.86187478276-0 86794.7191683522-1,-0.6254825154885602,-6.857298853533413,105.35899010787105,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14663068296795906,-0.170867869461596,0.9743221305081835,-40.209103302588105,15.010837215820207,-19.62030766765998,0.29782458958289537,-0.16382577483252594,0.9404582018039416
86794.79990259741,913,0.7413215868937326,0.511922997775959,0.5539797893603202,86794.86187478276-0 86794.73793041205-1,-0.5936447944391556,-6.841727062789806,105.14357899735573,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14663068296795906,-0.170867869461596,0.9743221305081835,-40.209103302588105,15.010837215820207,-19.62030766765998,0.29850335275071194,-0.16411547044175673,0.9401924594242743
86794.8102745029,913,0.7413215868937326,0.5118634157986265,0.554230653925067,86794.86187478276-0 86794.75867422303-1,-0.6037111730514635,-6.869782378836909,105.20753592164424,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14663068296795906,-0.170867869461596,0.9743221305081835,-40.209103302588105,15.010837215820207,-19.62030766765998,0.2982886491634247,-0.16437607393686554,0.940215075446763
86794.81479053482,913,0.7413215868937326,0.5122139117674176,0.5535276336655295,86794.86187478276-0 86794.76770628686-1,-0.544644076067863,-6.777701134600134,104.81922405924034,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14663068296795906,-0.170867869461596,0.9743221305081835,-40.209103302588105,15.010837215820207,-19.62030766765998,0.29955145801951594,-0.16395109623322643,0.9398877390637173
86794.8250471874,913,0.7413215868937326,0.512592733002335,0.5526969684090443,86794.86187478276-0 86794.78821959205-1,-0.4812998475560484,-6.672336299384385,104.40396380523299,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14663068296795906,-0.170867869461596,0.9743221305081835,-40.209103302588105,15.010837215820207,-19.62030766765998,0.30091279546448574,-0.16339091989185076,0.9395503694973699
86794.83308110555,914,0.7413215868937326,0.5131227366043025,0.551751201830508,86794.86187478276-0 86794.80428742833-1,-0.3935190896990921,-6.546439040793176,103.82489410559484,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14663068296795906,-0.170867869461596,0.9743221305081835,-40.209103302588105,15.010837215820207,-19.62030766765998,0.30281166358854017,-0.16291783233493073,0.9390222980856361
86794.84193184384,914,0.7413215868937326,0.5130515074748613,0.5526308064567452,86794.86187478276-0 86794.82198890492-1,-0.4052411823840103,-6.633216299088723,103.88970547451723,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14663068296795906,-0.170867869461596,0.9743221305081835,-40.209103302588105,15.010837215820207,-19.62030766765998,0.30255759037596613,-0.16405733995489472,0.9389057959735971
86794.84860261314,914,0.7413215868937326,0.513265330703456,0.5526696375489593,86794.86187478276-0 86794.83533044353-1,-0.37004668111544525,-6.621574398564254,103.65056315987954,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14663068296795906,-0.170867869461596,0.9743221305081835,-40.209103302588105,15.010837215820207,-19.62030766765998,0.30332236323530903,-0.1644668122737475,0.9385873489568567
86794.85897302185,915,0.7413215868937326,0.5133431410090321,0.5535338364083067,86794.86187478276-0 86794.85607126093-1,-0.35726392637391235,-6.696090186686918,103.54943063525002,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14663068296795906,-0.170867869461596,0.9743221305081835,-40.209103302588105,15.010837215820207,-19.62030766765998,0.3036011013342088,-0.16582993741032237,0.9382573224479227
86794.86769418082,915,0.7413215868937326,0.5136983505982939,0.5534486506683809,86794.86187478276-0 86794.87351357889-1,-0.2992590367767196,-6.662785594518905,103.157749602033,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14663068296795906,-0.170867869461596,0.9743221305081835,-40.209103302588105,15.010837215820207,-19.62030766765998,0.3048679476408146,-0.16629382444104462,0.9377643085840117
86794.88445182386,915,0.7128788455951469,0.5112036650154382,0.5484276915695243,86794.89539006884-0 86794.87351357889-1,-0.689134164853721,-6.125706786342521,102.01383737982543,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15102713838736637,-0.16567742329657453,0.97454696904784,-40.209103302588105,15.010837215820207,-19.62030766765998,0.3048679476408146,-0.16629382444104462,0.9377643085840117
86794.89159130253,915,0.7128788455951469,0.5112258023613857,0.5490781667646853,86794.89539006884-0 86794.88779253623-1,-0.6854406898088286,-6.183587153528876,101.97866173735441,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15102713838736637,-0.16567742329657453,0.97454696904784,-40.209103302588105,15.010837215820207,-19.62030766765998,0.3049482499269234,-0.16725761205729375,0.9375667741955234
86794.89937418746,916,0.7128788455951469,0.5112672204916577,0.5490634863861517,86794.89539006884-0 86794.90335830608-1,-0.6786132112636771,-6.179520389392266,101.9339754186516,18.47441614996034,15.307510570175161,-21.571373237518262,-0.15102713838736637,-0.16567742329657453,0.97454696904784,-40.209103302588105,15.010837215820207,-19.62030766765998,0.30509622642554657,-0.16730567954268669,0.9375100544600322
86794.90499592018,916,0.7280774496927517,0.5120033962700715,0.5528205975774632,86794.90663353428-0 86794.90335830608-1,-0.5644463080394964,-6.545088347029463,102.23317022819282,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14973202297031618,-0.17044654213299465,0.973924174446924,-40.209103302588105,15.010837215820207,-19.62030766765998,0.30509622642554657,-0.16730567954268669,0.9375100544600322
86794.91306704425,916,0.7280774496927517,0.5120481595020855,0.5527965123111984,86794.90663353428-0 86794.91950055424-1,-0.5571066312367545,-6.539765269266111,102.18487167464252,18.47441614996034,15.307510570175161,-21.571373237518262,-0.14973202297031618,-0.17044654213299465,0.973924174446924,-40.209103302588105,15.010837215820207,-19.62030766765998,0.305255889549788,-0.1673452269654966,0.9374510210709863
86794.91950055424,916,1.0,0.502203979116939,0.5491050851815171,86794.91950055424-1,-2.0188608863137034,-5.925547646219931,97.66320093519573,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.305255889549788,-0.1673452269654966,0.9374510210709863
86794.93501586084,916,1.0,0.5022367852117773,0.549251410346141,86794.93501586084-1,-2.013840861864537,-5.938232545090697,97.65930104731717,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.3052960147737153,-0.16744661778795958,0.9374198491362669
86794.95524563108,917,1.0,0.5036526605174372,0.5511680568642123,86794.95524563108-1,-1.7983294109374128,-6.101093238700672,97.5596695410311,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.30701860503496203,-0.16874836877866348,0.9366234911622316
86794.97356378552,917,1.0,0.5041079298614064,0.5528146216916464,86794.97356378552-1,-1.728939920183194,-6.243282433885019,97.51118955268994,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.3075732375637297,-0.16988489178857952,0.9362359889881126
86794.99517830115,918,1.0,0.5048224690151221,0.5531962515958353,86794.99517830115-1,-1.6205179069318092,-6.274180990954596,97.46990240218663,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.3084398583550059,-0.17013186499239602,0.9359059794082704
86795.00601763304,918,1.0,0.5052467794913441,0.5529467983180099,86795.00601763304-1,-1.556252895371614,-6.251013069949467,97.45291341608856,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.30895353074956444,-0.16994668302213375,0.935770185872126
86795.03249158718,919,1.0,0.5060881392486284,0.5527390791514495,86795.03249158718-1,-1.4288575210169796,-6.230105542235361,97.41457219715357,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.3099718062530102,-0.1697795684513204,0.9354637232221945
86795.04065294637,919,1.0,0.5061709849169579,0.5516888164878764,86795.04065294637-1,-1.4164647827753498,-6.138294765564815,97.42709140727248,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.31007086182575766,-0.16904572183161728,0.9355637896889021
86795.05675670561,920,1.0,0.5062022000398322,0.5495733009181614,86795.05675670561-1,-1.4120382331193042,-5.953751345839828,97.45881935990681,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.3101062433857427,-0.16757066008326071,0.9358173922793077
86795.07130978952,920,1.0,0.5104314282936877,0.5571174781549326,86795.07130978952-1,-0.7725805905420629,-6.59618482472489,97.12790641728043,,,,,,,-40.209103302588105,15.010837215820207,-19.62030766765998,0.31521744978728006,-0.17270565244429523,0.9331723940212735
