timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1000.2943556202836,646,0.7729662502008875,0.4891791784164619,0.5951173408101234,1000.3392920985625-0 1000.2494191420045-1,-4.383979489922604,-10.971628895501059,107.01393625583435,20.05167276661641,15.002137493593983,-19.97386772279633,-0.1852192847785209,-0.1758741077115027,0.9668309649482768,-39.6572459345103,15.086320803145746,-20.428387022503966,0.26165925527894984,-0.2142978085470853,0.9410690109544477
1000.3024797804762,646,0.7729662502008875,0.48919203161017144,0.5949589721029287,1000.3392920985625-0 1000.26566746239-1,-4.381347875272139,-10.955063726113824,107.00336427900955,20.05167276661641,15.002137493593983,-19.97386772279633,-0.1852192847785209,-0.1758741077115027,0.9668309649482768,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2617036326257853,-0.21408896929680774,0.9411042035268458
1000.3102220448404,647,0.7729662502008875,0.4890275326376733,0.5951947898926193,1000.3392920985625-0 1000.2811519911185-1,-4.416221102172111,-10.996700564999074,107.18356466752624,20.05167276661641,15.002137493593983,-19.97386772279633,-0.1852192847785209,-0.1758741077115027,0.9668309649482768,-39.6572459345103,15.086320803145746,-20.428387022503966,0.26111662910860517,-0.21418959271678478,0.9412443489205007
1000.3202379364967,647,0.7729662502008875,0.4884399669104618,0.5956039676665835,1000.3392920985625-0 1000.3011837744309-1,-4.542055604891589,-11.105072963921828,107.84322125344478,20.05167276661641,15.002137493593983,-19.97386772279633,-0.1852192847785209,-0.1758741077115027,0.9668309649482768,-39.6572459345103,15.086320803145746,-20.428387022503966,0.259010030530446,-0.21392603514930747,0.9418861160299131
1000.3282889677009,647,0.7729662502008875,0.48864284574702993,0.5961890459372408,1000.3392920985625-0 1000.3172858368393-1,-4.497954217931833,-11.136996611352384,107.5962532039916,20.05167276661641,15.002137493593983,-19.97386772279633,-0.1852192847785209,-0.1758741077115027,0.9668309649482768,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2597461417062084,-0.2150616172839301,0.9414246877153578
1000.3362741400501,648,0.7729662502008875,0.48848445464561374,0.5970521805153475,1000.3392920985625-0 1000.3332561815378-1,-4.531496013844706,-11.238558687066334,107.7556167398732,20.05167276661641,15.002137493593983,-19.97386772279633,-0.1852192847785209,-0.1758741077115027,0.9668309649482768,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2591857894929508,-0.2160734946392755,0.9413474233455398
1000.3443452710349,648,0.7729662502008875,0.48825155091245476,0.5964269979136585,1000.3392920985625-0 1000.3493984435072-1,-4.582279111032708,-11.206576992792034,108.0390089162559,20.05167276661641,15.002137493593983,-19.97386772279633,-0.1852192847785209,-0.1758741077115027,0.9668309649482768,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2583402421017877,-0.2148369205948446,0.9418627378021249
1000.3724798317947,649,0.8136179373430634,0.5229299994576555,0.6190767609853872,1000.3955612200823-0 1000.3493984435072-1,1.4845160575964886,-16.18929073395641,130.17937111080965,20.05167276661641,15.002137493593983,-19.97386772279633,-0.12017423035434327,-0.1834270643105018,0.9756601182979513,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2583402421017877,-0.2148369205948446,0.9418627378021249
1000.3803916613281,649,0.7717842100287805,0.519077142849177,0.6168192500920726,1000.3955612200823-0 1000.3652221025739-1,0.7389782055042264,-16.677119417457686,136.3767991856102,20.05167276661641,15.002137493593983,-19.97386772279633,-0.12017423035434327,-0.1834270643105018,0.9756601182979513,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2447871562680154,-0.20616980405527924,0.9474034304466215
1000.3903895914784,649,0.7372383534759125,0.5311124368030236,0.6226893374824582,1000.3955612200823-0 1000.3852179628744-1,2.8639932461652933,-15.160589475901652,118.72190213290229,20.05167276661641,15.002137493593983,-19.97386772279633,-0.12017423035434327,-0.1834270643105018,0.9756601182979513,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2860149451907443,-0.23090343247795334,0.9299887397153983
1000.3984737659376,649,0.7454054199355494,0.5513824398418582,0.5939163784933734,1000.3955612200823-0 1000.401386311793-1,5.446055119677545,-9.947209400381052,98.04797926680331,20.05167276661641,15.002137493593983,-19.97386772279633,-0.12017423035434327,-0.1834270643105018,0.9756601182979513,-39.6572459345103,15.086320803145746,-20.428387022503966,0.3489618575165614,-0.2155280648879097,0.9120160498830404
1000.420364351286,650,0.7454054199355494,0.6395373348074426,0.640526931560566,1000.4393423907791-0 1000.401386311793-1,33.86314630788177,-25.292991696493335,172.77193892967782,20.05167276661641,15.002137493593983,-19.97386772279633,0.0699430132796276,-0.18020066167077822,0.9811399983828912,-39.6572459345103,15.086320803145746,-20.428387022503966,0.3489618575165614,-0.2155280648879097,0.9120160498830404
1000.4393423907791,651,0.99,0.6373360616254564,0.6124323165955787,1000.4393423907791-0,34.174691227182876,-21.384302724645387,178.13967728796416,20.05167276661641,15.002137493593983,-19.97386772279633,0.0699430132796276,-0.18020066167077822,0.9811399983828912,,,,,,
1000.4864032469271,652,1.0,0.6476131856031984,0.62726887773184,1000.4864032469271-0,37.0741152125033,-23.82367233937692,177.44751496639992,20.05167276661641,15.002137493593983,-19.97386772279633,0.08430215689150977,-0.19228142626323946,0.9777121250437747,,,,,,
1000.495580293491,652,1.0,0.6473100312627904,0.6315141367877859,1000.495580293491-0,36.97600975045114,-24.51093107926522,177.31955241213308,20.05167276661641,15.002137493593983,-19.97386772279633,0.08381629817410624,-0.19568501504312832,0.9770784016894245,,,,,,
1000.5073288289868,653,1.0,0.6468204011032744,0.6321841769743861,1000.5073288289868-0,36.834181922281786,-24.617830772876765,177.3102292032547,20.05167276661641,15.002137493593983,-19.97386772279633,0.08311390826384962,-0.19621442642290787,0.9770322293131573,,,,,,
1000.5166273295432,653,1.0,0.6459759288172542,0.6346551575208014,1000.5166273295432-0,36.586157604276934,-25.015212929336464,177.25095798432707,20.05167276661641,15.002137493593983,-19.97386772279633,0.08188558952898983,-0.19818242678515002,0.9767386937871556,,,,,,
1000.5276740833431,653,1.0,0.6444373803976347,0.6346259763301955,1000.5276740833431-0,36.14652095483372,-25.005072761909396,177.28937869754884,20.05167276661641,15.002137493593983,-19.97386772279633,0.0797083274871625,-0.19813220849314758,0.9769289690078943,,,,,,
1000.5396458546983,654,1.0,0.6429730753441535,0.6348607017386892,1000.5396458546983-0,35.727599687908366,-25.037923480888516,177.3164468677625,20.05167276661641,15.002137493593983,-19.97386772279633,0.07763365656483179,-0.19829489880472773,0.9770630217526384,,,,,,
1000.5513015890801,654,1.0,0.6419741929946476,0.6335107857512416,1000.5513015890801-0,35.44582997100096,-24.815871705306634,177.38356301221955,20.05167276661641,15.002137493593983,-19.97386772279633,0.07623821669434805,-0.19719520681383684,0.9773954085859591,,,,,,
1000.6425026343543,657,0.8013536617883265,0.7008224570976777,0.5381083315949918,1000.5637472020678-0 1000.7212580666406-1,28.879839307025122,-5.1098383789701645,97.33681044469313,20.05167276661641,15.002137493593983,-19.97386772279633,0.07393380096769764,-0.19759839964558992,0.9774910053458142,-39.6572459345103,15.086320803145746,-20.428387022503966,0.4973479599099053,-0.11739665848453443,0.8595714230650766
1000.6463044864421,657,0.8013536617883265,0.7001324179495741,0.538005778323378,1000.5713509062435-0 1000.7212580666406-1,28.639412224428852,-5.077031435337703,96.91579601346005,20.05167276661641,15.002137493593983,-19.97386772279633,0.07218392139604757,-0.19821717879072603,0.9774965122823378,-39.6572459345103,15.086320803145746,-20.428387022503966,0.4973479599099053,-0.11739665848453443,0.8595714230650766
1000.6523010634922,657,0.8013536617883265,0.6999075749734567,0.5374476038564362,1000.5833440603438-0 1000.7212580666406-1,28.56629581234094,-5.019779345048382,96.79757438751047,20.05167276661641,15.002137493593983,-19.97386772279633,0.07164885752716782,-0.19766305106014773,0.9776480754651159,-39.6572459345103,15.086320803145746,-20.428387022503966,0.4973479599099053,-0.11739665848453443,0.8595714230650766
1000.6863808827139,658,0.8013536617883265,0.7245084826215453,0.5333833583759211,1000.6515036987872-0 1000.7212580666406-1,38.896806321871914,-5.585020773872059,115.01367153598652,20.05167276661641,15.002137493593983,-19.97386772279633,0.1366987215300517,-0.16281725731313523,0.9771407269442194,-39.6572459345103,15.086320803145746,-20.428387022503966,0.4973479599099053,-0.11739665848453443,0.8595714230650766
1000.692303047811,658,0.8013536617883265,0.7251864274620619,0.5351119052707967,1000.6633480289813-0 1000.7212580666406-1,39.220526449918815,-5.801986255147027,115.54949435593839,20.05167276661641,15.002137493593983,-19.97386772279633,0.13844094137051144,-0.16456436382825704,0.9766026192419555,-39.6572459345103,15.086320803145746,-20.428387022503966,0.4973479599099053,-0.11739665848453443,0.8595714230650766
1000.6982669092611,658,0.8013536617883265,0.7254653052830002,0.5363878610135532,1000.6752757518815-0 1000.7212580666406-1,39.34805047811977,-5.9527107925319305,115.74928972823852,20.05167276661641,15.002137493593983,-19.97386772279633,0.13912321030057523,-0.16612997076317945,0.9762405262894424,-39.6572459345103,15.086320803145746,-20.428387022503966,0.4973479599099053,-0.11739665848453443,0.8595714230650766
1000.7022415339297,658,0.8013536617883265,0.7253749189411118,0.5364069385168369,1000.6832250012188-0 1000.7212580666406-1,39.30158847444947,-5.950344269919586,115.66748065610528,20.05167276661641,15.002137493593983,-19.97386772279633,0.13887508464444714,-0.16627048827917432,0.9762519324397789,-39.6572459345103,15.086320803145746,-20.428387022503966,0.4973479599099053,-0.11739665848453443,0.8595714230650766
1000.7083176547919,659,0.8013536617883265,0.7252861455990871,0.5368935181429172,1000.6953772429431-0 1000.7212580666406-1,39.25052025475723,-5.9983063308875115,115.5688117275467,20.05167276661641,15.002137493593983,-19.97386772279633,0.1386021708663686,-0.1671090759670059,0.9761475272521996,-39.6572459345103,15.086320803145746,-20.428387022503966,0.4973479599099053,-0.11739665848453443,0.8595714230650766
1000.7143095276381,659,0.8013536617883265,0.7247417500791988,0.5365023814258811,1000.7073609886355-0 1000.7212580666406-1,38.978534209759886,-5.929781926394193,115.09932489284854,20.05167276661641,15.002137493593983,-19.97386772279633,0.13714097321131113,-0.16719625027572044,0.9763389613041126,-39.6572459345103,15.086320803145746,-20.428387022503966,0.4973479599099053,-0.11739665848453443,0.8595714230650766
1000.7202460191743,659,0.8013536617883265,0.724452794019197,0.5355820095861817,1000.719233971708-0 1000.7212580666406-1,38.843440927195935,-5.817536878992841,114.87965550335271,20.05167276661641,15.002137493593983,-19.97386772279633,0.13641082295887397,-0.1661760746080785,0.9766153795673777,-39.6572459345103,15.086320803145746,-20.428387022503966,0.4973479599099053,-0.11739665848453443,0.8595714230650766
1000.726410450774,659,0.8013536617883265,0.7240324107533104,0.5353263465336804,1000.7315628349072-0 1000.7212580666406-1,38.635496006146724,-5.770467695075072,114.51979921036877,20.05167276661641,15.002137493593983,-19.97386772279633,0.13528198742200526,-0.1663126713312218,0.9767491383327784,-39.6572459345103,15.086320803145746,-20.428387022503966,0.4973479599099053,-0.11739665848453443,0.8595714230650766
1000.7315628349072,659,0.9934987657581914,0.7177066886848918,0.56114187068742,1000.7315628349072-0,39.62284213579452,-9.058223541095693,121.3318831890218,20.05167276661641,15.002137493593983,-19.97386772279633,0.13528198742200526,-0.1663126713312218,0.9767491383327784,,,,,,
1000.7390690337651,659,0.9309708415836859,0.7164686697000138,0.5638287683031505,1000.7390690337651-0,39.35878168594044,-9.360781923671318,121.31636756257168,20.05167276661641,15.002137493593983,-19.97386772279633,0.13345671976518003,-0.16840404862881336,0.9766418895147506,,,,,,
1000.7514676047134,660,0.9987700436128655,0.7157993903900293,0.5657423716505139,1000.7514676047134-0,39.214446086463546,-9.576505612903048,121.29865368913664,20.05167276661641,15.002137493593983,-19.97386772279633,0.13245902737467175,-0.16989519761755167,0.976519445732367,,,,,,
1000.7964761449819,661,0.8638169259813842,0.7070654910165126,0.5626404787135544,1000.7964761449819-0,37.43902592610051,-9.207169109731215,121.59179304365873,20.05167276661641,15.002137493593983,-19.97386772279633,0.12018677305647746,-0.16734222925709863,0.9785457157892704,,,,,,
1000.8147477007134,662,1.0,0.7063842721649723,0.5617526955221288,1000.8147477007134-0,37.303125582253394,-9.105280916802755,121.62580260762985,20.05167276661641,15.002137493593983,-19.97386772279633,0.11924738776681115,-0.16663794649431662,0.9787808004343717,,,,,,
1000.8214310915378,662,1.0,0.7063832642563928,0.5635740731640235,1000.8214310915378-0,37.29647864978475,-9.311522980331649,121.59134505477827,20.05167276661641,15.002137493593983,-19.97386772279633,0.11920144210982686,-0.168063555548017,0.9785426191513052,,,,,,
1000.910493006987,665,0.9728854681236895,0.6108142709777922,0.6785066495562748,1000.8312453439073-0 1000.9897406700668-1,120.40106789550882,-145.1005154180431,801.0916185026646,20.05167276661641,15.002137493593983,-19.97386772279633,0.11908106353280562,-0.17078952690151084,0.9780851894434626,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18779248106293134,-0.20714272967765315,0.9601176352915926
1000.9166469610415,665,0.9728854681236895,0.6105225462657585,0.6791177825625934,1000.8435532520161-0 1000.9897406700668-1,118.75569374150973,-144.0039410218198,792.5504387047014,20.05167276661641,15.002137493593983,-19.97386772279633,0.11835601419071567,-0.17211781464907214,0.9779403416289334,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18779248106293134,-0.20714272967765315,0.9601176352915926
1000.920485591451,665,0.9728854681236895,0.610114816540019,0.6792921761611703,1000.8512305128352-0 1000.9897406700668-1,116.51996897368495,-142.0280255527191,781.0293083906602,20.05167276661641,15.002137493593983,-19.97386772279633,0.11734611964198577,-0.17279240599573975,0.9779430825130737,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18779248106293134,-0.20714272967765315,0.9601176352915926
1000.9265373359837,665,0.9728854681236895,0.6098075492618743,0.679803234005773,1000.8633340019005-0 1000.9897406700668-1,114.87415567842453,-140.84254673978268,772.5003519468002,20.05167276661641,15.002137493593983,-19.97386772279633,0.1165837208465792,-0.17395916354115748,0.9778274108725056,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18779248106293134,-0.20714272967765315,0.9601176352915926
1000.9325824518653,665,0.9728854681236895,0.6093077946743501,0.6794632240693921,1000.8754242336638-0 1000.9897406700668-1,112.28361459980593,-138.16277438047263,759.2194802677202,20.05167276661641,15.002137493593983,-19.97386772279633,0.11534992896419283,-0.1738234561045142,0.9779978527562511,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18779248106293134,-0.20714272967765315,0.9601176352915926
1000.938464203574,665,0.9728854681236895,0.6094680034943809,0.6798720701757668,1000.8871877370811-0 1000.9897406700668-1,113.10133954372814,-139.21906269014397,763.374341358653,20.05167276661641,15.002137493593983,-19.97386772279633,0.11574392934491501,-0.17438713541535167,0.977850944582776,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18779248106293134,-0.20714272967765315,0.9601176352915926
1000.9444969174634,666,0.9728854681236895,0.6092006433738356,0.6797899970233692,1000.89925316486-0 1000.9897406700668-1,111.73611117027181,-137.87427303796585,756.3632742694158,20.05167276661641,15.002137493593983,-19.97386772279633,0.11508364358141498,-0.17448751407731308,0.9779109685503816,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18779248106293134,-0.20714272967765315,0.9601176352915926
1000.9489571442746,666,0.9728854681236895,0.6078179789388308,0.679592570379729,1000.9081736184822-0 1000.9897406700668-1,105.0594360869241,-131.44831949072062,722.0485389230785,20.05167276661641,15.002137493593983,-19.97386772279633,0.11167251755980845,-0.17539816115844892,0.9781435139508359,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18779248106293134,-0.20714272967765315,0.9601176352915926
1000.9544649117705,666,0.8081820513853796,0.5901276617166016,0.6712375311978743,1000.9191891534742-0 1000.9897406700668-1,53.66889772373469,-79.57656805734028,458.3570891644048,20.05167276661641,15.002137493593983,-19.97386772279633,0.06877065271652821,-0.1768217942305023,0.9818373849115997,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18779248106293134,-0.20714272967765315,0.9601176352915926
1000.960495701213,666,0.9728854681236895,0.5689084684975143,0.6608676871704833,1000.931250732359-0 1000.9897406700668-1,26.681916550433815,-52.2788516597605,319.8937783752308,20.05167276661641,15.002137493593983,-19.97386772279633,0.019129146007499098,-0.17768346447628056,0.9839017543559572,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18779248106293134,-0.20714272967765315,0.9601176352915926
1001.022485348543,668,0.7836192815778151,0.4512068932982028,0.5694476684537326,1001.0552300270192-0 1000.9897406700668-1,-12.136870918248606,-9.633584627103673,121.2545447847609,20.05167276661641,15.002137493593983,-19.97386772279633,-0.21890355473407153,-0.12908458596986155,0.9671703073346374,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18779248106293134,-0.20714272967765315,0.9601176352915926
1001.0302021674406,668,0.7836192815778151,0.45107936763495216,0.5682911293863264,1001.0552300270192-0 1001.0051743078619-1,-12.184178106218166,-9.52461101303189,121.49315045387071,20.05167276661641,15.002137493593983,-19.97386772279633,-0.21890355473407153,-0.12908458596986155,0.9671703073346374,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18721631617365936,-0.20518663337222653,0.9606500384863033
1001.0382469976487,668,0.7836192815778151,0.45131823982266467,0.5680762199710747,1001.0552300270192-0 1001.0212639682783-1,-12.10239773892863,-9.472267822868297,121.13215438456467,20.05167276661641,15.002137493593983,-19.97386772279633,-0.21890355473407153,-0.12908458596986155,0.9671703073346374,-39.6572459345103,15.086320803145746,-20.428387022503966,0.18821311876312818,-0.20528887625932624,0.9604333913445741
1001.0463063681236,669,0.7836192815778151,0.4515053936702872,0.5672953051403296,1001.0552300270192-0 1001.037382709228-1,-12.040374041037236,-9.365696206177411,120.87258188911996,20.05167276661641,15.002137493593983,-19.97386772279633,-0.21890355473407153,-0.12908458596986155,0.9671703073346374,-39.6572459345103,15.086320803145746,-20.428387022503966,0.1889720561381436,-0.20445300663590052,0.9604626645926759
1001.0563141343366,669,0.7836192815778151,0.45233091923976143,0.5665218894210305,1001.0552300270192-0 1001.0573982416541-1,-11.762888847699559,-9.1854687735641,119.64827867043438,20.05167276661641,15.002137493593983,-19.97386772279633,-0.21890355473407153,-0.12908458596986155,0.9671703073346374,-39.6572459345103,15.086320803145746,-20.428387022503966,0.1923994883937148,-0.20475948180336223,0.9597166204028434
1001.0725784917809,669,0.7295787890976966,0.447458371238674,0.5788039949039558,1001.0877587419077-0 1001.0573982416541-1,-12.351243379539213,-10.25310166416271,116.46662208520202,20.05167276661641,15.002137493593983,-19.97386772279633,-0.22732183478434603,-0.15096090987385022,0.962047601275705,-39.6572459345103,15.086320803145746,-20.428387022503966,0.1923994883937148,-0.20475948180336223,0.9597166204028434
1001.0805123455418,670,0.7295787890976966,0.44786683613063716,0.5792249337153659,1001.0877587419077-0 1001.0732659491758-1,-12.213366274705441,-10.244105980107427,115.86505205950665,20.05167276661641,15.002137493593983,-19.97386772279633,-0.22732183478434603,-0.15096090987385022,0.962047601275705,-39.6572459345103,15.086320803145746,-20.428387022503966,0.19412721707697778,-0.20608758544196704,0.9590842146113385
1001.0884763489732,670,0.7295787890976966,0.4482123600262947,0.5783992875631918,1001.0877587419077-0 1001.0891939560388-1,-12.100985227107891,-10.115460981008713,115.40061869130679,20.05167276661641,15.002137493593983,-19.97386772279633,-0.22732183478434603,-0.15096090987385022,0.962047601275705,-39.6572459345103,15.086320803145746,-20.428387022503966,0.19554495009672612,-0.20545946392283482,0.9589309574605517
1001.1062283039976,670,0.8099056701268182,0.4482132161570962,0.5673734921050227,1001.1232626519565-0 1001.0891939560388-1,-12.10666637379456,-8.964975181894445,115.54105246949956,20.05167276661641,15.002137493593983,-19.97386772279633,-0.22740422376720693,-0.1347331423782919,0.9644347045589479,-39.6572459345103,15.086320803145746,-20.428387022503966,0.19554495009672612,-0.20545946392283482,0.9589309574605517
1001.1142573109744,671,0.8099056701268182,0.4483212871906848,0.5677627020159492,1001.1232626519565-0 1001.1052519699923-1,-12.069888045461452,-8.99283872353778,115.37424666770451,20.05167276661641,15.002137493593983,-19.97386772279633,-0.22740422376720693,-0.1347331423782919,0.9644347045589479,-39.6572459345103,15.086320803145746,-20.428387022503966,0.19601086068070556,-0.2062272186282549,0.9586709950718563
1001.1222491119746,671,0.8099056701268182,0.44869938586958924,0.5680723513657773,1001.1232626519565-0 1001.1212355719928-1,-11.944972930153876,-8.982361194883538,114.83009834272734,20.05167276661641,15.002137493593983,-19.97386772279633,-0.22740422376720693,-0.1347331423782919,0.9644347045589479,-39.6572459345103,15.086320803145746,-20.428387022503966,0.19760018340525987,-0.2073507831693914,0.9581021971779671
1001.1323261582819,671,0.8099056701268182,0.4486640913740487,0.5687238886328314,1001.1232626519565-0 1001.1413896646073-1,-11.95466047680484,-9.052774744132808,114.85727019657503,20.05167276661641,15.002137493593983,-19.97386772279633,-0.22740422376720693,-0.1347331423782919,0.9644347045589479,-39.6572459345103,15.086320803145746,-20.428387022503966,0.19747658935304474,-0.20825388156222885,0.9579317916593824
1001.1369531705052,671,0.74827847053143,0.45398583500552564,0.578307277625443,1001.1325166764029-0 1001.1413896646073-1,-11.299374721480651,-10.321358008097654,117.9572609309728,20.05167276661641,15.002137493593983,-19.97386772279633,-0.21806187111398484,-0.14481631622859495,0.9651306931811089,-39.6572459345103,15.086320803145746,-20.428387022503966,0.19747658935304474,-0.20825388156222885,0.9579317916593824
1001.1885993425233,673,0.8136792509880741,0.45008629818622714,0.5702468981574604,1001.2358090204393-0 1001.1413896646073-1,-11.783363659725845,-9.276717606310484,115.68343591553166,20.05167276661641,15.002137493593983,-19.97386772279633,-0.2249255248301586,-0.13589088379397926,0.9648534479295646,-39.6572459345103,15.086320803145746,-20.428387022503966,0.19747658935304474,-0.20825388156222885,0.9579317916593824
1001.1965006945115,673,0.8060823257408517,0.4503023125263324,0.5701438675687732,1001.2358090204393-0 1001.1571923685838-1,-11.71336592103888,-9.241363208245755,115.38125236463983,20.05167276661641,15.002137493593983,-19.97386772279633,-0.2249255248301586,-0.13589088379397926,0.9648534479295646,-39.6572459345103,15.086320803145746,-20.428387022503966,0.19837071958940206,-0.2084777016507029,0.9576983374340917
1001.2046766009476,673,0.8136792509880741,0.4507168304741557,0.5689997147453134,1001.2358090204393-0 1001.1735441814557-1,-11.582624183214184,-9.077510683126206,114.83799926115931,20.05167276661641,15.002137493593983,-19.97386772279633,-0.2249255248301586,-0.13589088379397926,0.9648534479295646,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2000499374181106,-0.20750561869166517,0.957560149938582
1001.2125298417591,674,0.8136792509880741,0.4512293222028524,0.5681490640849314,1001.2358090204393-0 1001.189250663079-1,-11.421260032776464,-8.934337127148208,114.15472088922509,20.05167276661641,15.002137493593983,-19.97386772279633,-0.2249255248301586,-0.13589088379397926,0.9648534479295646,-39.6572459345103,15.086320803145746,-20.428387022503966,0.20213920354123727,-0.20713924543092788,0.9572006453163413
1001.2204917069162,674,0.8136792509880741,0.4513302200478117,0.5670759347852348,1001.2358090204393-0 1001.2051743933929-1,-11.392096573702757,-8.814573509556567,114.05138803545435,20.05167276661641,15.002137493593983,-19.97386772279633,-0.2249255248301586,-0.13589088379397926,0.9648534479295646,-39.6572459345103,15.086320803145746,-20.428387022503966,0.202518738468283,-0.20572846190203498,0.9574246500548428
1001.2309976910911,674,0.7382731654518958,0.456879591681024,0.5539446660953143,1001.2358090204393-0 1001.226186361743-1,-9.77556050712721,-7.003997227270715,107.28378677232033,20.05167276661641,15.002137493593983,-19.97386772279633,-0.2249255248301586,-0.13589088379397926,0.9648534479295646,-39.6572459345103,15.086320803145746,-20.428387022503966,0.22455238650518844,-0.19606278422437093,0.9545342373938258
1001.2408316155861,674,0.8136792509880741,0.4582460380072277,0.561051785637158,1001.2358090204393-0 1001.245854210733-1,-9.386147432587924,-7.563895223848498,105.44318997364343,20.05167276661641,15.002137493593983,-19.97386772279633,-0.2249255248301586,-0.13589088379397926,0.9648534479295646,-39.6572459345103,15.086320803145746,-20.428387022503966,0.23016635375243888,-0.2087525633265873,0.9504976680165431
1001.2516987543268,675,0.8534039032035524,0.4885998460198123,0.6042079642717129,1001.2575432979206-0 1001.245854210733-1,-5.139081673973255,-13.59396070419049,122.64610762043262,20.05167276661641,15.002137493593983,-19.97386772279633,-0.17061643140464838,-0.17616366524986898,0.9694619107424878,-39.6572459345103,15.086320803145746,-20.428387022503966,0.23016635375243888,-0.2087525633265873,0.9504976680165431
1001.2734809291572,675,0.8534039032035524,0.49715914193725597,0.6027338819948997,1001.2575432979206-0 1001.2894185603939-1,-3.1852876630202456,-12.191877722058113,111.40169106001336,20.05167276661641,15.002137493593983,-19.97386772279633,-0.17061643140464838,-0.17616366524986898,0.9694619107424878,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2614218289909627,-0.21902308449586566,0.9400465497968369
1001.300306438259,676,0.8411271774462356,0.4873833428847755,0.5918416849333066,1001.3111943161242-0 1001.2894185603939-1,-4.646377371945945,-10.57317138369935,106.21336976869037,20.05167276661641,15.002137493593983,-19.97386772279633,-0.18832022710126495,-0.1675759735213315,0.9677054227206264,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2614218289909627,-0.21902308449586566,0.9400465497968369
1001.3101724368717,677,0.8411271774462356,0.48738533516472493,0.5908935938558542,1001.3111943161242-0 1001.3091505576192-1,-4.64664008103005,-10.483465577257288,106.23538999632433,20.05167276661641,15.002137493593983,-19.97386772279633,-0.18832022710126495,-0.1675759735213315,0.9677054227206264,-39.6572459345103,15.086320803145746,-20.428387022503966,0.26141768279524175,-0.21766605207833345,0.9403628474661251
1001.3188234679048,677,0.8411271774462356,0.48767619714445176,0.5899039170970093,1001.3111943161242-0 1001.3264526196856-1,-4.585276824964788,-10.358094981892052,105.93600584193513,20.05167276661641,15.002137493593983,-19.97386772279633,-0.18832022710126495,-0.1675759735213315,0.9677054227206264,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2624497226791859,-0.2166722606712882,0.9403048838122728
1001.3252757112542,677,0.8666741020006727,0.4884075556584411,0.5877599871891384,1001.3240988028228-0 1001.3264526196856-1,-4.4815804241328046,-10.190297211951314,106.35098863256434,20.05167276661641,15.002137493593983,-19.97386772279633,-0.1870204805765761,-0.16395973986110685,0.968576555337566,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2624497226791859,-0.2166722606712882,0.9403048838122728
1001.3470005803276,678,0.7665655138632907,0.48420369112607287,0.5795910699511012,1001.3675485409698-0 1001.3264526196856-1,-5.073692669506835,-9.220842136805388,104.30590057774647,20.05167276661641,15.002137493593983,-19.97386772279633,-0.19453629028303404,-0.15533688036121934,0.9685174677632611,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2624497226791859,-0.2166722606712882,0.9403048838122728
1001.3544492596011,678,0.7665655138632907,0.48422065439379447,0.5807133432566267,1001.3675485409698-0 1001.3413499782324-1,-5.069066843012559,-9.323166121829203,104.25857333988355,20.05167276661641,15.002137493593983,-19.97386772279633,-0.19453629028303404,-0.15533688036121934,0.9685174677632611,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2625268976774279,-0.2183049146728183,0.9399056294254009
1001.3625067056289,678,0.7665655138632907,0.48458100932196874,0.5801757636492744,1001.3675485409698-0 1001.357464870288-1,-4.992366497932824,-9.238388530851335,103.88167183531667,20.05167276661641,15.002137493593983,-19.97386772279633,-0.19453629028303404,-0.15533688036121934,0.9685174677632611,-39.6572459345103,15.086320803145746,-20.428387022503966,0.2638156759446273,-0.21807573900156393,0.9395979252769779
