timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
14740.343471320406,583,1,0.9385133069764069,0.36189608497282455,0.4429327293995241,86.7589174877181,3d c++,231.6134943826077,267.39228988822845,52.78139398505577,86.7589174877181,-35.33334303917158,3.4444307908461034,0.7412161459001476,1,3.1706160338238996,-4.0072448366903926,33.180296749295444,12.0,-3.5562281095238055,1.1237722121350693,24.67017149077127,-0.5605703452789754,0.4275847540687885,-0.7091771048770145,1.7222153954230517,2.01261560478999,-2.239688041180557,379.24545991327096,165.1214714105654,448.45891862965226,448.45891862965226,90.0
14740.36509397071,583,1,0.9901175047964951,0.36263816022935147,0.4423255077445991,87.34272593481572,3d c++,232.08842254678493,267.6837562825924,53.34317872251503,87.34272593481572,-35.002115889397444,3.3858656867842876,0.8276152117486446,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.4545854291442315,1.108648232434938,24.087099369686527,-0.5618446774324157,0.4225319548927548,-0.711194281146419,1.6929328433921438,2.007033412837337,-2.239410929591436,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.369891991524,583,0,0.3458412701349339,0.2420496032192853,0.6185786290605764,53.04461249835991,3d c++,154.91174606034258,183.08225805092331,30.029831098142463,53.04461249835991,36.4429387052119,1.9890516678727366,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.223978697612861,-2.1536798995360367,23.33243831590256,-0.513423631342439,-0.42468116383416016,-0.7456822941867445,0.9945258339363683,1.132186641975118,-2.1737818445551214,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.383295973417,584,0,0.29155218257540527,0.24228717400233185,0.6187785241731241,53.33678694332431,3d c++,155.06379136149238,182.98630839690043,30.21429698436599,53.33678694332431,36.48973671409793,1.9998137006917864,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.217776694081511,-2.1572229927406474,23.33018905548925,-0.5129067977148265,-0.4249764216012111,-0.7458697325545205,0.9999068503458932,1.1318604889401556,-2.1731941484320876,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.392799581754,584,1,0.9678458201856871,0.36211556600728484,0.44290271599866626,87.76706348398146,3d c++,231.7539622446623,267.4066963206402,53.541588634513104,87.76706348398146,-34.87651927480965,3.40293363189045,0.9158960199898702,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.4687193863545684,1.0983652695626875,24.092175354394797,-0.5630225071999438,0.4216750413200673,-0.7107712824207297,1.701466815945225,2.0060881634311323,-2.240719384882894,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.408340716793,584,0,0.331008478438222,0.2427206261848754,0.619179412762249,52.98344063896044,3d c++,155.34120075832024,182.79388187412053,30.049329062172735,52.98344063896044,36.578527006847835,1.9862314011603637,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.206055892965349,-2.1639362535140036,23.325965320859368,-0.5119300642884796,-0.42553585999899074,-0.7462217104403439,0.9931157005801818,1.1312423748372302,-2.1720844126631835,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.425457434458,584,1,0.890329746230754,0.36287429614035027,0.44290432320134,87.20006470788013,3d c++,232.2395495298242,267.4059248633568,53.389838736325466,87.20006470788013,-34.95843952076173,3.378524777251113,0.9157323837134079,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.4467876406602733,1.0971633172536248,24.074136865310976,-0.5611948617254192,0.42157487862764537,-0.7122744898443814,1.6892623886255564,2.005977702500154,-2.238110171244706,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.426974915912,584,0,0.43985156359797667,0.24306054474720146,0.6194642766506864,53.451166693807565,3d c++,155.55874863820893,182.65714720767056,30.341535950369718,53.451166693807565,36.64552522475709,2.003490970036597,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.1972230176594545,-2.1690098431334968,23.322805293993966,-0.5111939913463217,-0.4259586591339484,-0.7464850460124607,1.0017454850182985,1.1307751119526568,-2.171248880322192,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.43988281833,585,0,0.3347706761544282,0.2432944196578287,0.6196692635899025,53.55457679982498,3d c++,155.70842858101037,182.55875347684682,30.418926073026952,53.55457679982498,36.692486316312284,2.0071827328346226,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.19104834459229,-2.1725636467386384,23.32060784031043,-0.5106794352573913,-0.42625480943437694,-0.7466681671527553,1.0035913664173113,1.1304477557297226,-2.1706651809012683,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.455170884412,585,1,0.8533284597061932,0.3594287968010234,0.44820219010177,86.61351766916161,3d c++,230.034429952655,264.8629487511504,52.85469637319322,86.61351766916161,-33.94968822296498,3.356922435376952,0.9156576731773391,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.5337833237810234,0.9979178896968715,24.0849652509463,-0.5684445019854817,0.41330442633124925,-0.711372124374771,1.678461217688476,1.9968762866155423,-2.244977126736025,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.4651580676,585,0,0.36572633265332616,0.24210537196895793,0.6142764385571647,53.23041947073171,3d c++,154.94743806013307,185.14730949256094,30.516622898833162,53.23041947073171,35.98050935579497,1.990991098441759,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.207385373417139,-2.070842175928337,23.274422469317287,-0.5120408543261288,-0.4177780202001851,-0.7505169480688506,0.9954955492208795,1.1397980211363112,-2.1695105484052832,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.483725552584,585,0,0.4295244128705676,0.2393378004407806,0.6031209557430501,53.38967775915778,3d c++,153.17619228209958,190.50194124333592,31.098237729214325,53.38967775915778,34.45793891683614,1.9896667695470103,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.252098882260279,-1.8630484101983904,23.192143117286392,-0.515766980063057,-0.4004618730560229,-0.7573735607380917,0.9948333847735051,1.1587754804559662,-2.1686524921251635,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.489468792966,586,1,0.9335940827634802,0.35805917631538625,0.45687079037225076,83.76231743366415,3d c++,229.1578728418472,260.70202062131966,51.83168166697241,83.76231743366415,-32.743519507965416,3.2356302956671863,0.9163317885779287,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.55429920437941,0.8310812881172747,24.006443816891093,-0.5701541587020139,0.3994013761996162,-0.717915577212705,1.6178151478335931,1.9816601137690515,-2.2419783704054486,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.50763701095,586,0,0.3866600768907636,0.23989517029936783,0.6039687955902473,53.162395069626484,3d c++,153.5329089915954,190.09497811668132,30.98595559600052,53.162395069626484,34.60960593924256,1.9811018945207988,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.2382402045709835,-1.8780868177131729,23.19068013431189,-0.5146120902556158,-0.4017150736822548,-0.757495475985967,0.9905509472603994,1.1574074160593282,-2.1675351850801263,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.51957114357,586,0,0.3485847246515739,0.2369744046685618,0.603621452746971,53.53009721074465,3d c++,151.66361898787954,190.2617026814539,30.7612766545579,53.53009721074465,34.27603897590534,1.9997294021168217,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.3241204760697025,-1.8765937326964521,23.24882370907106,-0.5217687795471756,-0.40159064993086135,-0.7526501780893693,0.9998647010584109,1.1575432807012849,-2.1769723644085217,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.534942602322,586,1,0.9399569961804685,0.35652136972976567,0.45795226021948066,86.67335702051471,3d c++,228.17367662705004,260.1829150946493,53.344425002327434,86.67335702051471,-32.45467431012459,3.351277793627079,0.9165677895779045,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.5989175033950507,0.8137527440331289,24.032410407664564,-0.5738723502866506,0.39795733085927065,-0.7157516946482492,1.6756388968135394,1.9800855191612114,-2.246619104599264,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.540355590623,587,0,0.15902580453683585,0.19695080315979455,0.5284419735792799,53.35873277337503,3d c++,126.0485140222685,226.34785268194565,28.87725360755372,53.35873277337503,22.123582106633336,2.0029225653530607,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-7.3271445770817785,-0.5235880846809802,23.38023515985462,-0.605354121298182,-0.2888401792629054,-0.741699223857406,1.0014612826765303,1.2777811670516692,-2.2553207359996073,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.568058208084,587,0,0.13208786479848955,0.24130936499390537,0.6011052831971242,53.63200446780638,3d c++,154.43799359609943,191.46946406538035,31.708116655817758,53.63200446780638,34.43109432335553,1.9930919685522268,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.187665896679009,-1.821870375215108,23.127046523368897,-0.5103975645979514,-0.39703037014074943,-0.7627982768978832,0.9965459842761134,1.1625173304756011,-2.1604900193193246,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.56850879365,587,1,0.8829919421894333,0.35599973490875475,0.4584292726573066,86.89879753649595,3d c++,227.83983034160303,259.95394912449285,53.406139750679316,86.89879753649595,-32.342841627870854,3.3608378074507845,0.917648709040475,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.6130728343434257,0.8051936352204367,24.03901942342049,-0.5750519611990152,0.3972440717915463,-0.7152009433352553,1.6804189037253923,1.9793081746525778,-2.24799735761123,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.586414003981,588,0,0.17072212262675526,0.21458827796110644,0.5459016890889401,53.27713798758843,3d c++,137.33649789510812,217.96718923730876,31.0127552368802,53.27713798758843,25.500479360132985,1.9773233800775818,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.8220465447589405,-0.8308391299175288,23.11133859867896,-0.5632626186046122,-0.3144444330326178,-0.7641072706220446,0.9886616900387909,1.2509249829513078,-2.2060233845316866,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.596554817852,588,1,0.9964084779740197,0.35591757083350634,0.45853560402679827,87.90524327662608,3d c++,227.78724533344405,259.9029100671368,54.003847804446956,87.90524327662608,-32.32224568005921,3.3999327481695247,0.916559090513569,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.616333715418412,0.8040003317645517,24.04097944011851,-0.5753237012885974,0.39714462983688925,-0.7150376086104204,1.6999663740847624,1.9791998187471873,-2.2483396304508707,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.62325816874,589,0,0.2632763003457214,0.21655661339661902,0.5483017491941289,53.97536824371796,3d c++,138.59623257383618,216.81516038681815,31.607198719352215,53.97536824371796,25.947291567835094,2.001441740933134,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.769185141921238,-0.8733454449746616,23.090139298364054,-0.5588575017014703,-0.31798662595404553,-0.76587387898162,1.000720870466567,1.2471911969313396,-2.201177779589661,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.632535975385,589,1,0.9672613296401004,0.355874009353675,0.45825999525730865,89.32395476665317,3d c++,227.759365986352,260.0352022764919,54.81246244410028,89.32395476665317,-32.35319061553325,3.4555687102544326,0.9148000817467805,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.6196434212895245,0.8103922711680682,24.047197919550612,-0.5755995101111901,0.39767729145384895,-0.7145194019910786,1.7277843551272163,1.979780287339329,-2.248927887408001,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.64064105015,589,0,0.10471631589267051,0.238817335270281,0.6032257452263463,52.90668809785094,3d c++,152.84309457297985,190.45164229135378,30.72919759059967,52.90668809785094,34.41671374282294,1.9726871270827524,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.267564071506229,-1.8656665601260713,23.204080544670738,-0.5170557458335528,-0.4006800522166629,-0.7563787751227296,0.9863435635413762,1.1585373626782967,-2.1704262615136654,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.65336874742,589,1,0.9335136123236197,0.355859178684231,0.4579812139119972,88.314598008476,3d c++,227.74987435790786,260.16901732224136,54.168884740445485,88.314598008476,-32.38523246077169,3.4169618930624366,0.9133600812369358,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.6193989912748976,0.8149242456390833,24.049524873047925,-0.5755791409433045,0.3980549559931002,-0.7143254891996357,1.7084809465312183,1.9801919361762614,-2.249043203618286,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.669521693855,590,1,1.0,0.35584330131671466,0.4581570747302771,88.74727994119162,3d c++,227.73971284269737,260.084604129467,54.44581335266981,88.74727994119162,-32.362279603552054,3.4334851198274055,0.9119194267582231,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.620033324181071,0.8119212083804412,24.048363194887607,-0.575632002018819,0.39780470288821335,-0.7144222957129954,1.7167425599137027,1.979919155730228,-2.249021864870425,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.680220066843,590,0,0.37740340453461646,0.23962383530175688,0.6054318076185929,53.50510482767266,3d c++,153.3592545931244,189.39273234307538,31.022112180865605,53.50510482767266,34.74606691717985,1.9959435717996183,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.251306296705335,-1.9064853510433646,23.214702521124014,-0.5157009312668118,-0.4040816181264375,-0.7554936104182901,0.9979717858998092,1.1548217191422694,-2.169749631950557,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.685617334557,590,1,0.9319275113734722,0.35580127930575517,0.45811118623674785,89.51888252521469,3d c++,227.71281875568332,260.106630606361,54.89264305139945,89.51888252521469,-32.36438481617813,3.4636298065399465,0.9112976935354733,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.6221781958557275,0.8134325203794215,24.05093369972203,-0.5758107413250404,0.39793064555479507,-0.7142080869767938,1.7318149032699732,1.9800564314983198,-2.249320071313,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.695662678787,590,0,0.31697252810449966,0.24001380932585475,0.6054736891293973,53.68238220411797,3d c++,153.60883796854705,189.3726292178893,31.18253540172325,53.68238220411797,34.79062895279636,2.0019054701177703,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.240000543635629,-1.9067059521679792,23.207113418033266,-0.5147587851776696,-0.40410000155348863,-0.7561260356758522,1.0009527350588852,1.1548016217904098,-2.168509145826129,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.70374989469,590,1,0.37778813282349577,0.3539437362171286,0.4526813490864714,84.98954199811844,3d c++,226.52399117896232,262.71295243849374,51.068024821142515,84.98954199811844,-32.836846219180444,3.3031891819119483,0.9112976935354733,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-3.6795482635387544,0.915202214179438,24.15532105637377,-0.580591580298626,0.4064114533714631,-0.7055091405891488,1.6515945909559742,1.9893194110214039,-2.2593693023848367,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.724283043277,591,0,0.24779568472683636,0.24728242683732876,0.606956454108909,53.76659239162695,3d c++,158.26075317589041,188.66090202772367,32.23020975567741,53.76659239162695,35.713779800966364,1.994018467648338,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-6.032020959991588,-1.922855352680068,23.077479006402573,-0.49742715320733283,-0.40544578492949607,-0.7669289033117433,0.997009233824169,1.1533298827449867,-2.1461840425712966,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.745873029315,591,1,0.2698768314449602,0.3234551637802774,0.4335953986814942,81.1393875535579,3d c++,207.01130481937753,271.87420863288276,37.47083454338139,81.1393875535579,-32.12795392651769,3.307139043114806,0.9112976935354733,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-4.648646450015804,1.3280371450070825,25.338911738637705,-0.6613497625050467,0.4408143642737668,-0.6068765837338207,1.653569521557403,2.0273020685823973,-2.3991203581560776,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.748456226333,591,0,0.14534896291972366,0.28370967591906415,0.5796366077165287,55.658276365215876,3d c++,181.57419258820104,201.77442829606622,40.064251855944796,55.658276365215876,36.623120054369146,1.9879805373934132,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.973744539325629,-1.3826949212359536,22.221982885183476,-0.4092374514851696,-0.3604324156424865,-0.8382202467466682,0.9939902686967066,1.2020649001938715,-2.0249771080164405,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.782789202573,592,0,0.19208987436441446,0.30746504229336424,0.5763001009032636,56.0329407824746,3d c++,196.77762706775312,203.37595156643346,42.960307393001585,56.0329407824746,39.36333756775886,1.9744039914298113,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.367409791601911,-1.3075849035148326,21.916843611661335,-0.3587095558415264,-0.3541732474990598,-0.86364851954018,0.9872019957149056,1.2087664649288028,-1.9644582576223937,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.783575069441,592,1,0.25813571155222353,0.3160697364010144,0.4099005010467216,78.51742312476242,3d c++,202.2846312966492,283.2477594975736,29.211141652994343,78.51742312476242,-33.97040456376136,3.3050164451978015,0.9112976935354733,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-4.992182596109249,1.8470421790611646,26.163557904824128,-0.6899777746795005,0.48406478377827367,-0.5381560698849522,1.6525082225989007,2.0760903988742214,-2.4791903242679827,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.801842075665,593,0,0.02398834543839888,0.3351838077901661,0.5439027483492995,57.681672997938854,3d c++,214.5176369857063,218.9266807923362,48.26376991070323,57.681672997938854,38.90826686450053,1.9884290918151883,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-3.658840866189021,-0.7412558208854056,21.440922853503004,-0.2996621453904522,-0.30697915727994085,-0.9033085827200408,0.9942145459075942,1.2587790264305831,-1.8911107564694345,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.817162643505,593,1,0.1648988178102935,0.3145832219007693,0.41940993568003715,79.49852222531652,3d c++,201.33326201649237,278.68323087358215,30.909346327652344,79.49852222531652,-32.85601555950673,3.32497320139477,0.9112976935354733,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-5.002858762297443,1.6450362764521755,26.000764291878546,-0.6908674551951833,0.4672309585608579,-0.551722204297084,1.662486600697385,2.056952583095315,-2.4677099703409473,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.823803000852,593,0,0.17617100214309106,0.31800395576986473,0.5313067024628446,57.369941021500026,3d c++,203.52253169271341,224.9727828178346,47.177235996347896,57.369941021500026,34.248744007044145,1.983324880123543,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.053051054831584,-0.5330239305722109,21.51032268049694,-0.3325129944439991,-0.2896264997538413,-0.8975252638038794,0.9916624400617715,1.27695973750433,-1.9255962593240035,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.852961354982,594,0,0.012611918232984673,0.31197480386993537,0.5889344347574228,57.06924318014997,3d c++,199.66387447675862,197.31147131643706,43.4221556163141,57.06924318014997,41.684123885210845,2.016297883768077,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.276092527061113,-1.5267694218366823,21.97166607835618,-0.3510997837964599,-0.3724386240258805,-0.8590799806489428,1.0081489418840386,1.1891610203621226,-1.958773943480056,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.861384707496,594,1,0.12859650915575097,0.31392994221076276,0.4162627234040641,78.5944592546063,3d c++,200.91516301488815,280.1938927660492,29.66708414296958,78.5944592546063,-33.12501039022321,3.3007429207383536,0.9112976935354733,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-5.0395810095117,1.7145008156125008,26.106891474359266,-0.6939276424630382,0.4730196701575517,-0.5428782724236907,1.6503714603691768,2.0635113106345084,-2.4777212643235673,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.86874053119,594,0,0.8955830717852719,0.29734159795934845,0.5348601175165957,91.87067162827162,3d c++,190.29862269398302,223.26714359203405,72.0899985895251,91.87067162827162,32.104192998151895,3.2095279604518727,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.583457524722095,-0.6170864158370937,21.750008468773917,-0.37671353360154175,-0.29663170685924817,-0.8775514481141314,1.6047639802259364,1.2696326524780481,-1.9762848943137126,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.892804662291,594,0,0.9072789410936873,0.29746453845590637,0.5360281583667728,90.58567173383331,3d c++,190.37730461178006,222.7064839839491,71.02498777512476,90.58567173383331,32.29488394779224,3.1655095895224665,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.580840894403742,-0.6361964213594251,21.755363835845362,-0.3764954810750124,-0.2982242073194425,-0.8771051675248442,1.5827547947612333,1.267964665816083,-1.9762594072496855,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.901095441843,594,1,0.7751856498237552,0.31856211306878757,0.4122008890945804,71.89979402298164,3d c++,203.87975236402406,282.1435732346014,28.209194010455548,71.89979402298164,-33.95541831157749,3.005522968381647,0.9097547230780711,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-4.886547198347078,1.7846295108646202,25.97587464517543,-0.6811748248659864,0.47886372809522826,-0.5537963415223435,1.5027614841908234,2.070156258994361,-2.4589739274410354,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.904608360222,594,0,0.946941951697716,0.2988182539970957,0.5550036642983649,75.18077216060522,3d c++,191.24368255814124,213.59824113678485,57.98567323649882,75.18077216060522,35.24099702540998,2.640844164750871,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.561578250697224,-0.9525183183329862,21.859938314828216,-0.37489026076613585,-0.32458436540057256,-0.8683906276096064,1.3204220823754356,1.2402240584397268,-1.9783340697615033,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.927102570846,595,0,0.04218885001657427,0.30580369077057623,0.5795830564804979,59.727730064309384,3d c++,195.7143620931688,201.800132889361,45.4128033831889,59.727730064309384,39.56644050541149,2.1088780539587733,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.415671038089018,-1.3679641757532175,21.96203623505757,-0.3627313263821187,-0.3592048535189252,-0.8598824675904937,1.0544390269793866,1.203380583961967,-1.9699859093539929,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.939452649001,595,1,0.20340409345343374,0.3146328902603256,0.4205152233004029,79.36726319506678,3d c++,201.36504976660837,278.1526928158066,31.09925997058981,79.36726319506678,-32.74475737548825,3.3158038177685754,0.9076993484189555,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-4.996120419588914,1.6210027392625004,25.972082685937583,-0.6903059266361393,0.46522816379505166,-0.5541123381254976,1.6579019088842877,2.0546886771859976,-2.465204214849759,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.948158578647,595,0,0.05270229608041303,0.316661456755507,0.5452395243067653,59.91696766137005,3d c++,202.6633323235245,218.2850283327527,48.4980542525822,59.91696766137005,36.24667664166453,2.081063871352227,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.102455873763195,-0.7702342215218847,21.60834410378306,-0.33663006268830015,-0.3093940239996475,-0.8893568118633696,1.0405319356761136,1.2562406034824793,-1.9326403228466134,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.95941701681,596,0,0.19529127230745005,0.3020318966325765,0.5271320052910561,59.5649641224677,3d c++,193.30041384484898,226.9766374602931,47.68050591655416,59.5649641224677,31.452576069555306,2.070956452861328,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.435770118518922,-0.466788564513116,21.63850405570487,-0.3644062497512773,-0.28410688591558336,-0.8868434825365519,1.035478226430664,1.2827215260584746,-1.9606659792903642,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14740.972069874504,596,1,0.23290390867741756,0.3151007764758317,0.4182220341675026,78.80698346344214,3d c++,201.6644969445323,279.25342359959876,30.62702105372163,78.80698346344214,-33.02505530872938,3.2965627992579507,0.9076993484189555,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-4.9890021085926115,1.6687697024718644,26.003569468593575,-0.6897127340531142,0.46920874406249874,-0.5514884395708316,1.6482813996289754,2.0591908802855308,-2.4671008463891586,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14740.991890550327,596,0,0.06750912911904976,0.2898030997600696,0.5471350423912413,58.56560147012459,3d c++,185.47398384644455,217.37517965220417,44.6998384838271,58.56560147012459,32.95538772883665,2.0608081405193075,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.765221382493401,-0.8117826464149962,21.898259348168867,-0.39186052174915054,-0.31285639274074,-0.865197208164552,1.0304040702596537,1.2525974169691445,-1.9960714624849445,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14741.002166075434,596,1,0.7598212245968899,0.32116844984655135,0.41274944905476196,67.84995747279511,3d c++,205.54780790179285,281.88026445371423,27.638828060017943,67.84995747279511,-34.13458098622564,2.821864401924737,0.9072418270908877,1,3.2875507000447572,-3.9617352262781194,32.621430743443554,12.0,-4.789674810305224,1.7626801006905288,25.83987507978364,-0.6731021258624984,0.4770346105807207,-0.5651296386383264,1.4109322009623686,2.0680738999572137,-2.4431734147099666,382.48289506545984,164.7036140256935,456.1418570824233,456.1418570824233,90.0
14741.012160528751,597,0,0.1333557818481271,0.2893776986102437,0.5453518355968792,59.27278172078609,3d c++,185.20172711055596,218.23111891349802,45.28333182067912,59.27278172078609,32.64711804033368,2.0849597542295912,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.773679436643598,-0.7815260640661359,21.891199240042287,-0.3925653595950003,-0.310335010878335,-0.8657855505084338,1.0424798771147956,1.2552509042723323,-1.9964915234115599,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
14741.023819251732,597,0,0.12215770212208533,0.2940902832413136,0.5650168931268091,59.11788500679493,3d c++,188.2177812744407,208.79189129913163,44.60283620558569,59.11788500679493,36.00800310917328,2.088338105849025,1.0,13,-0.06289512150359426,2.9424940664738846,32.280625846143494,12.0,-4.6852503710742415,-1.1200740914921306,21.978714765734807,-0.38519627079755403,-0.338547346497168,-0.8584925900340573,1.0441690529245125,1.2254236757614392,-1.9925595759006687,318.792000640939,296.5152091508089,460.9576056834005,460.9576056834005,90.0
