timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
14739.421856154058,563,0.9059033724462479,0.4758451883342859,0.5203117674396192,14739.421856154058-1,-58.087711442469015,-32.81444322270943,945.1036316007462,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,-0.019092862148851142,-0.049480409958233634,0.9985925854147578
14739.457077369154,563,0.9474045914358966,0.48771876253258756,0.520060161063294,14739.457077369154-1,-40.69541149083858,-32.57871897362806,945.2911337976442,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,-0.0011024533672631676,-0.049236579319818896,0.998786535678899
14739.499230867263,564,0.8904277134773004,0.4894987722930765,0.5171202135675109,14739.499230867263-1,-38.092043147840286,-30.071508713968598,945.4108317462119,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.001590442962137728,-0.046643147881877525,0.9989103499548164
14739.54843767467,566,0.9612006671985701,0.49063441536681307,0.515548976051112,14739.54843767467-1,-36.43106416682036,-28.731317938895373,945.4684059895712,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.0033085418294109825,-0.045256868898883,0.9989699041354714
14739.5817592475,567,0.9407074721173496,0.49263012199887946,0.514395780224487,14739.5817592475-1,-33.511628023251035,-27.745862870750557,945.4984656563684,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.006328375306330403,-0.04423752473157233,0.9990009975328382
14739.650210944968,568,0.9712873677133931,0.4995436148078163,0.5171353901380307,14739.650210944968-1,-23.400602058312927,-30.066316165889262,945.2759211252966,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.016787112265580884,-0.04663777676576149,0.9987707998535649
14739.685745630974,569,0.9336718785981342,0.5005797325659795,0.5169277435340192,14739.685745630974-1,-21.886349533004704,-29.887640813391187,945.2576091184296,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.01835343885864843,-0.04645295689492353,0.9987518581098012
14739.711160295681,569,0.8993904597640003,0.5026048035791227,0.5172664845788191,14739.711160295681-1,-18.927146837372504,-30.17209735938586,945.185420066778,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.021414406431083333,-0.04674719569929535,0.9986771865279872
14739.754131469614,570,0.9381287034630893,0.5051246059193232,0.5158117315028179,14739.754131469614-1,-15.246541394455164,-28.929403574270907,945.1568512631615,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.025221585278387637,-0.04546176655842647,0.9986476352635258
14739.788116334914,571,0.8379591360688018,0.5135918972278157,0.522764610771723,14739.788116334914-1,-2.8870303607660617,-34.8251492104834,944.4789563977149,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.03800613110930123,-0.05156026269537836,0.9979464280756188
14739.822160216565,572,0.8588738342166764,0.5123374674293885,0.5149640270990026,14739.822160216565-1,-4.716856394036313,-28.194634894922245,944.8666209323545,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.036113378659695494,-0.04470172970659242,0.9983474241179873
14739.909037845304,574,0.9644737255644185,0.5195241335220897,0.5128754992590165,14739.909037845304-1,5.764483158514167,-26.4050555029567,944.5089698588058,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.04695516402755523,-0.04285060795167189,0.9979774736782979
14739.946115081886,575,0.9460294421660518,0.5196605408536727,0.5112026245770632,14739.946115081886-1,5.963652184991247,-24.98251515805717,944.5596085327409,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.04716118233524985,-0.04137914745569286,0.998029853780227
14739.971433951936,575,0.7582309742266083,0.5241181455315902,0.5159613071609137,14739.971433951936-1,12.457792290044551,-29.018800115539733,944.05495520067,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.05387865130138636,-0.04555423738319149,0.9975078457788589
14740.014036059847,576,0.7892473061301682,0.5228988928075077,0.503480629531392,14740.014036059847-1,10.685144662748542,-18.411649522301772,944.575004297097,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.052045043582484296,-0.03458231442240298,0.9980457789939736
14740.044172460319,577,0.8839347734219786,0.5118879857643956,0.5032227507740334,14740.044172460319-1,-5.372982787773424,-18.206421898887555,945.2855875942521,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.03543468854576309,-0.034370029166929855,0.9987807987455152
14740.079965449775,577,0.9238416866345607,0.5087339323312986,0.49658305151908533,14740.079965449775-1,-9.978322150272618,-12.55807995451606,945.6157865096823,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.030670974836839282,-0.028527444758885134,0.999122352966886
14740.097421460141,578,0.9931385948007168,0.5102423191984503,0.4979955896025954,14740.097421460141-1,-7.775630444196338,-13.759295746788354,945.5106065367079,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.03294941554464298,-0.02976996950822694,0.9990135559294206
14740.155357555697,579,0.9512476026935629,0.5120667887336132,0.4997272729813331,14740.155357555697-1,-5.1121378830268895,-15.231482717125544,945.3740847293703,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.03570450372133144,-0.03129278394179537,0.9988723392341916
14740.174081562309,579,0.8848533200797895,0.5139843120109613,0.501641662110071,14740.174081562309-1,-2.3137251572705964,-16.858530799306436,945.2176454878967,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.03859915187114282,-0.03297578505074235,0.998710520158427
14740.190151543728,580,0.8445424500311839,0.5137717801217263,0.5019490768830792,14740.190151543728-1,-2.6238495534052504,-17.120357089918087,945.220901094089,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.038278362517513875,-0.03324661536133787,0.9987138877226016
14740.23411744254,580,0.8949158984895843,0.5168979148576153,0.5020079398641264,14740.23411744254-1,1.9367446271712083,-17.166742314993684,945.0337698278415,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.04299579228952116,-0.033294595741325386,0.9985203211451523
14740.268104018458,581,0.8834689133190861,0.5161800065925141,0.5008575684689149,14740.268104018458-1,0.8896812059865056,-16.18888701106907,945.1103952264034,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.041912721101711126,-0.032283112688723206,0.9985995816366926
14740.314346751,582,0.8784538941360642,0.516995535972168,0.4991049027999521,14740.314346751-1,2.079390787734269,-14.696831320558204,945.1068110002202,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.043143343950128976,-0.030739746263820394,0.9985958741515193
14740.343471320406,583,0.9385133069764069,0.5166543304854656,0.49845995907659,14740.343471320406-1,1.5817501193786825,-14.148436864642292,945.1449075102303,,,,,,,-39.629610269815224,15.02094185225251,-20.28976139332315,0.04262858977299566,-0.030172492912456758,0.9986352807734231
14740.36509397071,583,0.9901175047964951,0.5151450699240241,0.5044463365124736,14740.36509397071-1,-0.6205124267792144,-19.250524336905215,945.4203713553068,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.040803304442897315,-0.035452888391017276,0.9985380228370246
14740.392799581754,584,0.9678458201856871,0.5157201657165893,0.5058572745862385,14740.392799581754-1,0.2186353643094776,-20.450455513074985,945.3423642673781,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.04167130992991369,-0.03669408434722214,0.9984573331408029
14740.425457434458,584,0.890329746230754,0.5141980001401091,0.5052150173162024,14740.425457434458-1,-2.002764108399049,-19.90601053462909,945.4523687812145,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.03937351810868406,-0.036130916293050735,0.9985711206316603
14740.455170884412,585,0.8533284597061932,0.5164502112025138,0.5171312373967618,14740.455170884412-1,1.2826434650957026,-30.040483325205443,944.8971879015371,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.042771908512809764,-0.046613906397603225,0.9979968474762471
14740.489468792966,586,0.9335940827634802,0.5118560287414754,0.532818122668087,14740.489468792966-1,-5.421634831137737,-43.39163093963117,944.4451442383833,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.03583707485250015,-0.06042419048624252,0.9975292583529061
14740.534942602322,586,0.9399569961804685,0.5142632614093919,0.5359004541874677,14740.534942602322-1,-1.9097861019080824,-46.0043620847277,944.1507362912209,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.03946969356271374,-0.0631267715978491,0.9972247259257556
14740.56850879365,587,0.8829919421894333,0.5149214746897985,0.5371519601195658,14740.56850879365-1,-0.9498871784143148,-47.06585564706141,944.0444806806008,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.04046260272772845,-0.06422476916910295,0.9971148162602308
14740.732647674522,591,0.8955830717852719,0.6184221337485579,0.5795010287217632,14740.86874053119-0 14740.596554817852-1,-52.53425043388974,29.102657678369145,-326.52407179742187,22.537199321643,15.425750972651347,-17.33192399611867,0.23553023027753073,-0.02434713715045414,0.971562003959598,-40.06727089148151,15.023697918639257,-19.920273047577773,0.04073318322354563,-0.06441621060287232,0.9970914499663728
14740.750638253288,591,0.8955830717852719,0.6185858529288788,0.5791326801810173,14740.86874053119-0 14740.632535975385-1,-52.78761002158526,29.086347718028144,-327.57401682120053,22.537199321643,15.425750972651347,-17.33192399611867,0.23553023027753073,-0.02434713715045414,0.971562003959598,-40.06727089148151,15.023697918639257,-19.920273047577773,0.04141413824951523,-0.06401045997726675,0.9970895296644876
14740.761054639304,592,0.8955830717852719,0.618638081811085,0.5788911447549087,14740.86874053119-0 14740.65336874742-1,-52.86928893541458,29.04427014423355,-327.9162763507348,22.537199321643,15.425750972651347,-17.33192399611867,0.23553023027753073,-0.02434713715045414,0.971562003959598,-40.06727089148151,15.023697918639257,-19.920273047577773,0.04163142509972112,-0.06364545445298234,0.9971038464330784
14740.769131112524,592,0.8955830717852719,0.6186151271082203,0.5790475922829622,14740.86874053119-0 14740.669521693855-1,-52.833164725762764,29.07771124411231,-327.7633832807028,22.537199321643,15.425750972651347,-17.33192399611867,0.23553023027753073,-0.02434713715045414,0.971562003959598,-40.06727089148151,15.023697918639257,-19.920273047577773,0.041535886307956515,-0.06390140627767166,0.9970914604109037
14740.777178932873,592,0.8955830717852719,0.6186875154893601,0.5789499991223546,14740.86874053119-0 14740.685617334557-1,-52.94557531034678,29.089865092007834,-328.2272179659555,22.537199321643,15.425750972651347,-17.33192399611867,0.23553023027753073,-0.02434713715045414,0.971562003959598,-40.06727089148151,15.023697918639257,-19.920273047577773,0.04183679912349425,-0.06384604802839286,0.9970824260763284
14740.884917986517,594,0.7751856498237552,0.6711752428245239,0.5042458591417796,14740.86874053119-0 14740.901095441843-1,1727.4567197878944,-144.66785592547285,7016.352376846678,22.537199321643,15.425750972651347,-17.33192399611867,0.23553023027753073,-0.02434713715045414,0.971562003959598,-40.06727089148151,15.023697918639257,-19.920273047577773,0.24355623640700697,-0.01977404423088809,0.9696851792628416
14740.896950052067,594,0.7751856498237552,0.6709586588000271,0.5032151068390116,14740.892804662291-0 14740.901095441843-1,1611.1255475116354,-128.87691099897052,6553.549383955562,22.537199321643,15.425750972651347,-17.33192399611867,0.23494885276632382,-0.022793775574595512,0.971740438789517,-40.06727089148151,15.023697918639257,-19.920273047577773,0.24355623640700697,-0.01977404423088809,0.9696851792628416
14740.902851901032,594,0.7751856498237552,0.6665289340456594,0.4858712083281542,14740.904608360222-0 14740.901095441843-1,663.081674686654,-10.141743457831831,2780.784183110257,22.537199321643,15.425750972651347,-17.33192399611867,0.22304918700396048,0.002153878532030473,0.9748048117362476,-40.06727089148151,15.023697918639257,-19.920273047577773,0.24355623640700697,-0.01977404423088809,0.9696851792628416
14740.953387217829,595,0.7598212245968899,0.6626522769363979,0.48951961424712986,14740.904608360222-0 14741.002166075434-1,1968.9482157034422,-59.44897530413361,8485.405009428452,22.537199321643,15.425750972651347,-17.33192399611867,0.22304918700396048,0.002153878532030473,0.9748048117362476,-40.06727089148151,15.023697918639257,-19.920273047577773,0.22993283263848824,-0.019257693918037652,0.9730159472998376
14741.002166075434,596,0.7598212245968899,0.6626988168640603,0.5015279945968958,14741.002166075434-1,1967.5435756043626,-153.12086301553552,8475.766694302027,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.22993283263848824,-0.019257693918037652,0.9730159472998376
14741.082209354092,598,0.7985526003885928,0.6908581630074868,0.4542544379197825,14741.082209354092-1,2340.9253888275125,215.8858158474667,8378.055632816813,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.27269646789177665,0.023004854663818047,0.9618250428540764
14741.674769098525,612,0.7656658565791753,0.57154253223262,0.4482599858205627,14741.800059183137-0 14741.549479013915-1,18.0996595569434,6.33819445313799,208.83868232699766,22.537199321643,15.425750972651347,-17.33192399611867,-0.019299314018281388,-0.07587859765703574,0.9969302758448182,-40.06727089148151,15.023697918639257,-19.920273047577773,0.24581677590771828,-0.0009842348528632527,0.9693158122944705
14741.733176897236,613,0.8694904735039239,0.49064202466893214,0.5612982628768312,14741.800059183137-0 14741.666294611337-1,44.839711289974666,83.35864609968259,-1161.7809351395028,22.537199321643,15.425750972651347,-17.33192399611867,-0.019299314018281388,-0.07587859765703574,0.9969302758448182,-40.06727089148151,15.023697918639257,-19.920273047577773,-0.07415934015733427,-0.04292247685024994,0.9963222637522805
14741.74469770157,613,0.973146032564165,0.49117332042587514,0.5610392423885006,14741.800059183137-0 14741.689336220003-1,45.85485333087812,86.81827610285237,-1214.0081254592087,22.537199321643,15.425750972651347,-17.33192399611867,-0.019299314018281388,-0.07587859765703574,0.9969302758448182,-40.06727089148151,15.023697918639257,-19.920273047577773,-0.07177756989281248,-0.043509699280463526,0.9964712171100609
14741.752148302105,614,0.973146032564165,0.4920088055670985,0.5600422620877396,14741.800059183137-0 14741.70423742107-1,47.66244501099453,92.26466061835407,-1306.7424010109723,22.537199321643,15.425750972651347,-17.33192399611867,-0.019299314018281388,-0.07587859765703574,0.9969302758448182,-40.06727089148151,15.023697918639257,-19.920273047577773,-0.06803248966192793,-0.04335926012402694,0.996740465172302
14741.75926511813,614,0.9049846896601511,0.4942702723586138,0.5586787100361208,14741.800059183137-0 14741.718471053122-1,54.25570688055204,114.15292430953946,-1645.741480371321,22.537199321643,15.425750972651347,-17.33192399611867,-0.019299314018281388,-0.07587859765703574,0.9969302758448182,-40.06727089148151,15.023697918639257,-19.920273047577773,-0.05794155614910684,-0.04536941065960534,0.9972885202625267
14741.77487002504,614,0.973146032564165,0.49599022284745187,0.5563030545733783,14741.800059183137-0 14741.749680866942-1,62.17884594039012,137.91589567664897,-2052.178090902158,22.537199321643,15.425750972651347,-17.33192399611867,-0.019299314018281388,-0.07587859765703574,0.9969302758448182,-40.06727089148151,15.023697918639257,-19.920273047577773,-0.05029111871811315,-0.04446698507801408,0.9977442009934974
14741.786679710136,614,0.9445865937905236,0.49660445274148185,0.5553530391930508,14741.800059183137-0 14741.773300237135-1,66.0521205729394,149.32263151606378,-2250.7897687571776,22.537199321643,15.425750972651347,-17.33192399611867,-0.019299314018281388,-0.07587859765703574,0.9969302758448182,-40.06727089148151,15.023697918639257,-19.920273047577773,-0.047565871891766365,-0.043961473935780954,0.9979002338112613
14741.798349979794,615,0.9218920625608373,0.4992691523401397,0.5508728025909897,14741.800059183137-0 14741.79664077645-1,97.83722229737617,241.65483325564705,-3880.187395409487,22.537199321643,15.425750972651347,-17.33192399611867,-0.019299314018281388,-0.07587859765703574,0.9969302758448182,-40.06727089148151,15.023697918639257,-19.920273047577773,-0.035788630323820125,-0.0411280739776719,0.9985127217369001
14741.819508624727,615,0.8331258157501454,0.5019167865984857,0.5515334141526861,14741.800059183137-0 14741.838958066317-1,284.25807455779056,846.2414038481988,-13459.94625533333,22.537199321643,15.425750972651347,-17.33192399611867,-0.019299314018281388,-0.07587859765703574,0.9969302758448182,-40.06727089148151,15.023697918639257,-19.920273047577773,-0.02420332359392313,-0.04749476472443839,0.998578212485521
14741.838958066317,616,0.8331258157501454,0.49793488378686324,0.5334307039533988,14741.838958066317-1,-366.0902072667932,-624.7389610330297,13431.100194103423,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,-0.02420332359392313,-0.04749476472443839,0.998578212485521
14741.877930668617,617,0.851029110781216,0.5078368787040858,0.52368800671392,14741.877930668617-1,-160.53950928638642,-506.7862860884211,13439.601991985215,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,-0.00894363017023897,-0.03873818215944129,0.9992093698131339
14741.916597925447,617,0.99,0.5110063159761233,0.518536923521894,14741.916597925447-1,-94.74652326501837,-444.4191236608774,13442.303216985772,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,-0.004059283846051254,-0.03410816247232669,0.9994099036268446
14741.934189502359,618,0.9844650552081806,0.5125102833436441,0.5198290593179662,14741.934189502359-1,-63.530426850435106,-460.055379141339,13441.851087861769,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,-0.0017418601357405694,-0.03526896838186917,0.9993763384193898
14741.969355549996,618,0.7668038475997117,0.5194934599126375,0.5215059103431976,14741.969355549996-1,81.39712211958704,-480.31846902143275,13440.593140690708,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.009017285844582612,-0.03677326168967525,0.9992829508105799
14741.988608993152,619,1.0,0.5177739577267364,0.5155635297552963,14741.988608993152-1,45.72380314863949,-408.3955648606386,13443.322086877066,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.0063689663971154276,-0.03143384188512961,0.9994855425924745
14742.006938274457,619,0.8561769463942762,0.5189240720840822,0.5140592395491399,14742.006938274457-1,69.59554986533476,-390.1795125268818,13443.709373022426,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.008141159534690356,-0.0300815167569055,0.9995142939803489
14742.08461020769,620,0.8677673723134401,0.520686709941823,0.5095747921152924,14742.08461020769-1,106.18391715086454,-335.8815459374805,13444.886258142436,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.01085741043111682,-0.026050538843307366,0.9996016636964465
14742.342889577412,626,0.7572762406739737,0.5460293883840422,0.47878467078671516,14742.484125837402-0 14742.201653317425-1,-70.30639437016322,-4.114591953597702,-1494.476692955317,21.74602324440032,15.482534559802426,-17.617034803468517,0.06190528253286731,0.05010580959011028,0.9968235269293383,-40.06727089148151,15.023697918639257,-19.920273047577773,0.020743351259328358,-0.023905852340933578,0.9994989862938259
14742.368720350165,627,0.7572762406739737,0.5472629030004954,0.4773925957904396,14742.484125837402-0 14742.253314862926-1,-83.59523047638453,-6.844832206484926,-1707.6629700713038,21.74602324440032,15.482534559802426,-17.617034803468517,0.06190528253286731,0.05010580959011028,0.9968235269293383,-40.06727089148151,15.023697918639257,-19.920273047577773,0.026018860712090586,-0.023987404758651423,0.9993736154713058
14742.381198459589,627,0.7572762406739737,0.5479661754934211,0.4769362406325395,14742.484125837402-0 14742.278271081774-1,-92.99757846417558,-8.214078797996308,-1858.4111846458195,21.74602324440032,15.482534559802426,-17.617034803468517,0.06190528253286731,0.05010580959011028,0.9968235269293383,-40.06727089148151,15.023697918639257,-19.920273047577773,0.029015231371517902,-0.024643122894424274,0.9992751537201692
14742.38883872499,627,0.7572762406739737,0.5483159124315689,0.4764837731621864,14742.484125837402-0 14742.29355161258-1,-98.33773080485724,-9.38599081893954,-1944.092468379687,21.74602324440032,15.482534559802426,-17.617034803468517,0.06190528253286731,0.05010580959011028,0.9968235269293383,-40.06727089148151,15.023697918639257,-19.920273047577773,0.030505155961803088,-0.02456180986512746,0.9992327821663457
14742.40846273096,628,0.7572762406739737,0.5509664947390753,0.47800376921602483,14742.484125837402-0 14742.332799624519-1,-162.43951775237687,-10.274720881192575,-2970.4143755726063,21.74602324440032,15.482534559802426,-17.617034803468517,0.06190528253286731,0.05010580959011028,0.9968235269293383,-40.06727089148151,15.023697918639257,-19.920273047577773,0.04169707143049811,-0.032848254722527837,0.9985901794008412
14742.44484032442,629,0.7572762406739737,0.5504318468900049,0.4691719904444196,14742.484125837402-0 14742.405554811437-1,-145.9410672059369,-30.946421485727683,-2709.5570192528457,21.74602324440032,15.482534559802426,-17.617034803468517,0.06190528253286731,0.05010580959011028,0.9968235269293383,-40.06727089148151,15.023697918639257,-19.920273047577773,0.03952972136592281,-0.01583704511417766,0.9990928831348885
14742.470426051015,629,0.7089336902181568,0.5523260945960565,0.4717376046087748,14742.484125837402-0 14742.456726264629-1,-234.2148111850754,-37.56727795912009,-4123.943197206394,21.74602324440032,15.482534559802426,-17.617034803468517,0.06190528253286731,0.05010580959011028,0.9968235269293383,-40.06727089148151,15.023697918639257,-19.920273047577773,0.047476154611714005,-0.024431538661025293,0.9985735399368139
14742.50659580428,630,0.7572762406739737,0.5530172778112628,0.46995681449063853,14742.484125837402-0 14742.529065771158-1,-296.44141437405045,-54.89759692544362,-5122.928662499659,21.74602324440032,15.482534559802426,-17.617034803468517,0.06190528253286731,0.05010580959011028,0.9968235269293383,-40.06727089148151,15.023697918639257,-19.920273047577773,0.050390431535354496,-0.022682852310929452,0.9984719788860985
14742.529065771158,630,0.903350810992494,0.5432735182596401,0.5038688857077973,14742.529065771158-1,217.56487143990807,-100.94736359035267,5084.986891674871,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.050390431535354496,-0.022682852310929452,0.9984719788860985
14742.552842945943,631,0.7990009167565804,0.5498061510522024,0.4762408380668506,14742.552842945943-1,268.8620378573655,25.659783677293376,5083.446294638901,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.060423676335188914,0.002080318652694424,0.9981706525501758
14742.594466579852,632,0.7506700896154019,0.551174876120742,0.47002193439506146,14742.594466579852-1,279.60521834522615,54.15834412766901,5082.645625340769,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.06252494171281842,0.007654369880291889,0.9980140491423678
14742.64793796013,633,0.9599786893777258,0.5493279645056504,0.4793203883361543,14742.64793796013-1,265.10716884653175,11.547549320617463,5083.68210625529,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.059689259161530284,-0.0006799020741365541,0.9982167750914215
14742.680559034527,634,0.9198907107279709,0.5501577778019228,0.48136579991532247,14742.680559034527-1,271.6143056173223,2.1755092879894846,5083.273852911014,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.060961994104354045,-0.002512985234246548,0.9981369245649784
14742.716582102223,635,0.9275689530055737,0.5504139987981939,0.48117352299528104,14742.716582102223-1,273.62446809065295,3.056814901374196,5083.152826067268,,,,,,,-40.06727089148151,15.023697918639257,-19.920273047577773,0.06135516303727778,-0.0023406101192041534,0.9981132528490638
14742.89897478334,640,0.8551376514337391,0.6209394150013217,0.5653575058401739,14743.04855266247-0 14742.749396904208-1,-62.6340882197319,28.96148168908767,-380.1276357741295,21.74602324440032,15.482534559802426,-17.617034803468517,0.22672949265378645,-0.07183340313393363,0.9713051525422656,-40.06727089148151,15.023697918639257,-19.920273047577773,0.06212363020607281,-0.002898634634713751,0.9980642526848027
14742.973695685178,641,0.7795627088579121,0.6146654392302316,0.5927509052153577,14743.04855266247-0 14742.898838707884-1,-51.38199649857306,33.55392699841299,-331.41356834848517,21.74602324440032,15.482534559802426,-17.617034803468517,0.22672949265378645,-0.07183340313393363,0.9713051525422656,-40.06727089148151,15.023697918639257,-19.920273047577773,0.03607874286978452,-0.04349510465408005,0.9984019732472822
14742.99287963444,642,0.8551376514337391,0.6152973526019119,0.5934681684074401,14743.04855266247-0 14742.93720660641-1,-52.386787026073996,34.21314332636089,-335.69072805848,21.74602324440032,15.482534559802426,-17.617034803468517,0.22672949265378645,-0.07183340313393363,0.9713051525422656,-40.06727089148151,15.023697918639257,-19.920273047577773,0.03876718527434897,-0.046022897809111826,0.9981878571807796
14743.019388881405,642,0.7064416153607505,0.6523671462398998,0.5867153857209092,14743.04855266247-0 14742.990225100339-1,-312.42921733177207,139.72001246901533,-1446.7207309751168,21.74602324440032,15.482534559802426,-17.617034803468517,0.22672949265378645,-0.07183340313393363,0.9713051525422656,-40.06727089148151,15.023697918639257,-19.920273047577773,0.18693703453353822,-0.09803298333702698,0.9774681986120313
14743.064455349639,643,0.7391990687797434,0.6534803814275172,0.5758115120141212,14743.04855266247-0 14743.080358036808-1,-353.4480429105967,140.47553379808068,-1624.1749486950148,21.74602324440032,15.482534559802426,-17.617034803468517,0.22672949265378645,-0.07183340313393363,0.9713051525422656,-40.06727089148151,15.023697918639257,-19.920273047577773,0.19119501072213047,-0.08023590184603892,0.9782671761486825
14743.075731963127,644,0.7391990687797434,0.6529185941560989,0.577630235383527,14743.071105889447-0 14743.080358036808-1,-367.63235450980926,149.5526440600749,-1696.338568919483,21.74602324440032,15.482534559802426,-17.617034803468517,0.22525174323990627,-0.07584380615739714,0.971344104442366,-40.06727089148151,15.023697918639257,-19.920273047577773,0.19119501072213047,-0.08023590184603892,0.9782671761486825
14743.08226331984,644,0.7391990687797434,0.6524683311270522,0.5783462644487989,14743.084168602873-0 14743.080358036808-1,-379.8075950213969,156.17372311682115,-1758.4294982335928,21.74602324440032,15.482534559802426,-17.617034803468517,0.22406562331311164,-0.07770350509101195,0.9714714415493013,-40.06727089148151,15.023697918639257,-19.920273047577773,0.19119501072213047,-0.08023590184603892,0.9782671761486825
14743.121601139272,645,0.7443934070160722,0.6620122857349962,0.5761849462262167,14743.084168602873-0 14743.15903367567-1,7353.653636430721,-2763.1362243577896,31738.628469327065,21.74602324440032,15.482534559802426,-17.617034803468517,0.22406562331311164,-0.07770350509101195,0.9714714415493013,-40.06727089148151,15.023697918639257,-19.920273047577773,0.22600013828370863,-0.0921309071119548,0.9697607093765312
14743.1355610723,645,0.7443934070160722,0.6609879268216975,0.5761303625711325,14743.112088468932-0 14743.15903367567-1,2880.0551046882915,-1089.1825842978433,12522.101360798242,21.74602324440032,15.482534559802426,-17.617034803468517,0.2213475270326853,-0.07887400231373483,0.9720000843804117,-40.06727089148151,15.023697918639257,-19.920273047577773,0.22600013828370863,-0.0921309071119548,0.9697607093765312
14743.140428424498,645,0.7443934070160722,0.6607860681025558,0.5761137512228975,14743.121823173326-0 14743.15903367567-1,2569.5267610718165,-972.9274793709155,11188.220853140598,21.74602324440032,15.482534559802426,-17.617034803468517,0.22081215982497449,-0.07909379659871844,0.9721039869340267,-40.06727089148151,15.023697918639257,-19.920273047577773,0.22600013828370863,-0.0921309071119548,0.9697607093765312
14743.147313665493,645,0.7443934070160722,0.6604408211948021,0.5766098778451135,14743.135593655314-0 14743.15903367567-1,2164.504123743243,-825.8515362776222,9447.842943530824,21.74602324440032,15.482534559802426,-17.617034803468517,0.21989648831628394,-0.08041188329598162,0.9722034064181011,-40.06727089148151,15.023697918639257,-19.920273047577773,0.22600013828370863,-0.0921309071119548,0.9697607093765312
14743.171384425243,646,0.7443934070160722,0.6785075500307352,0.6005780824757752,14743.183735174815-0 14743.15903367567-1,-347.2396838657776,147.5931561451481,-1336.8695617159624,21.74602324440032,15.482534559802426,-17.617034803468517,0.26816908928110084,-0.10142524604553547,0.9580178803230903,-40.06727089148151,15.023697918639257,-19.920273047577773,0.22600013828370863,-0.0921309071119548,0.9697607093765312
14743.200501083036,646,0.7725123933287451,0.6788202765334929,0.5994604360134709,14743.183735174815-0 14743.217266991256-1,-357.4319646808442,150.20554829875965,-1373.452242023886,21.74602324440032,15.482534559802426,-17.617034803468517,0.26816908928110084,-0.10142524604553547,0.9580178803230903,-40.06727089148151,15.023697918639257,-19.920273047577773,0.22713508577682417,-0.09060933772174778,0.9696389022346315
